10 ^         2 x -2.0661329340821496,
10 ^         2 x -2.0667952235554048,
10 ^         2 x -2.0674575130195037,
10 ^         2 x -2.0681198024744523,
10 ^         2 x -2.0687820919202564,
10 ^         2 x -2.0694443813569219,
10 ^         2 x -2.0701066707844546,
10 ^         2 x -2.0707689602028604,
10 ^         2 x -2.0714312496121451,
10 ^         2 x -2.0720935390123146,
10 ^         2 x -2.0727558284033747,
10 ^         2 x -2.0734181177853313,
10 ^         2 x -2.0740804071581901,
10 ^         2 x -2.0747426965219570,
10 ^         2 x -2.0754049858766378,
10 ^         2 x -2.0760672752222383,
10 ^         2 x -2.0767295645587644,
10 ^         2 x -2.0773918538862217,
10 ^         2 x -2.0780541432046162,
10 ^         2 x -2.0787164325139536,
10 ^         2 x -2.0793787218142396,
10 ^         2 x -2.0800410111054801,
10 ^         2 x -2.0807033003876808,
10 ^         2 x -2.0813655896608476,
10 ^         2 x -2.0820278789249860,
10 ^         2 x -2.0826901681801020,
10 ^         2 x -2.0833524574262012,
10 ^         2 x -2.0840147466632894,
10 ^         2 x -2.0846770358913723,
10 ^         2 x -2.0853393251104557,
10 ^         2 x -2.0860016143205453,
10 ^         2 x -2.0866639035216468,
10 ^         2 x -2.0873261927137659,
10 ^         2 x -2.0879884818969083,
10 ^         2 x -2.0886507710710798,
10 ^         2 x -2.0893130602362860,
10 ^         2 x -2.0899753493925327,
10 ^         2 x -2.0906376385398255,
10 ^         2 x -2.0912999276781701,
10 ^         2 x -2.0919622168075721,
10 ^         2 x -2.0926245059280373,
10 ^         2 x -2.0932867950395714,
10 ^         2 x -2.0939490841421799,
10 ^         2 x -2.0946113732358686,
10 ^         2 x -2.0952736623206430,
10 ^         2 x -2.0959359513965089,
10 ^         2 x -2.0965982404634718,
10 ^         2 x -2.0972605295215375,
10 ^         2 x -2.0979228185707115,
10 ^         2 x -2.0985851076109994,
10 ^         2 x -2.0992473966424070,
10 ^         2 x -2.0999096856649397,
10 ^         2 x -2.1005719746786032,
10 ^         2 x -2.1012342636834031,
10 ^         2 x -2.1018965526793451,
10 ^         2 x -2.1025588416664346,
10 ^         2 x -2.1032211306446773,
10 ^         2 x -2.1038834196140787,
10 ^         2 x -2.1045457085746445,
10 ^         2 x -2.1052079975263802,
10 ^         2 x -2.1058702864692914,
10 ^         2 x -2.1065325754033836,
10 ^         2 x -2.1071948643286624,
10 ^         2 x -2.1078571532451333,
10 ^         2 x -2.1085194421528019,
10 ^         2 x -2.1091817310516737,
10 ^         2 x -2.1098440199417543,
10 ^         2 x -2.1105063088230492,
10 ^         2 x -2.1111685976955638,
10 ^         2 x -2.1118308865593038,
10 ^         2 x -2.1124931754142746,
10 ^         2 x -2.1131554642604818,
10 ^         2 x -2.1138177530979308,
10 ^         2 x -2.1144800419266272,
10 ^         2 x -2.1151423307465764,
10 ^         2 x -2.1158046195577840,
10 ^         2 x -2.1164669083602553,
10 ^         2 x -2.1171291971539959,
10 ^         2 x -2.1177914859390113,
10 ^         2 x -2.1184537747153069,
10 ^         2 x -2.1191160634828882,
10 ^         2 x -2.1197783522417607,
10 ^         2 x -2.1204406409919297,
10 ^         2 x -2.1211029297334008,
10 ^         2 x -2.1217652184661793,
10 ^         2 x -2.1224275071902708,
10 ^         2 x -2.1230897959056806,
10 ^         2 x -2.1237520846124142,
10 ^         2 x -2.1244143733104770,
10 ^         2 x -2.1250766619998744,
10 ^         2 x -2.1257389506806118,
10 ^         2 x -2.1264012393526946,
10 ^         2 x -2.1270635280161283,
10 ^         2 x -2.1277258166709182,
10 ^         2 x -2.1283881053170697,
10 ^         2 x -2.1290503939545882,
10 ^         2 x -2.1297126825834790,
10 ^         2 x -2.1303749712037477,
10 ^         2 x -2.1310372598153994,
10 ^         2 x -2.1316995484184396,
10 ^         2 x -2.1323618370128737,
10 ^         2 x -2.1330241255987070,
10 ^         2 x -2.1336864141759448,
10 ^         2 x -2.1343487027445926,
10 ^         2 x -2.1350109913046555,
10 ^         2 x -2.1356732798561391,
10 ^         2 x -2.1363355683990485,
10 ^         2 x -2.1369978569333892,
10 ^         2 x -2.1376601454591664,
10 ^         2 x -2.1383224339763855,
10 ^         2 x -2.1389847224850518,
10 ^         2 x -2.1396470109851705,
10 ^         2 x -2.1403092994767470,
10 ^         2 x -2.1409715879597866,
10 ^         2 x -2.1416338764342946,
10 ^         2 x -2.1422961649002762,
10 ^         2 x -2.1429584533577368,
10 ^         2 x -2.1436207418066815,
10 ^         2 x -2.1442830302471158,
10 ^         2 x -2.1449453186790448,
10 ^         2 x -2.1456076071024738,
10 ^         2 x -2.1462698955174081,
10 ^         2 x -2.1469321839238528,
10 ^         2 x -2.1475944723218134,
10 ^         2 x -2.1482567607112949,
10 ^         2 x -2.1489190490923027,
10 ^         2 x -2.1495813374648420,
10 ^         2 x -2.1502436258289179,
10 ^         2 x -2.1509059141845358,
10 ^         2 x -2.1515682025317009,
10 ^         2 x -2.1522304908704182,
10 ^         2 x -2.1528927792006932,
10 ^         2 x -2.1535550675225309,
10 ^         2 x -2.1542173558359366,
10 ^         2 x -2.1548796441409154,
10 ^         2 x -2.1555419324374726,
10 ^         2 x -2.1562042207256133,
10 ^         2 x -2.1568665090053427,
10 ^         2 x -2.1575287972766660,
10 ^         2 x -2.1581910855395883,
10 ^         2 x -2.1588533737941149,
10 ^         2 x -2.1595156620402508,
10 ^         2 x -2.1601779502780013,
10 ^         2 x -2.1608402385073714,
10 ^         2 x -2.1615025267283664,
10 ^         2 x -2.1621648149409913,
10 ^         2 x -2.1628271031452514,
10 ^         2 x -2.1634893913411517,
10 ^         2 x -2.1641516795286973,
10 ^         2 x -2.1648139677078935,
10 ^         2 x -2.1654762558787452,
10 ^         2 x -2.1661385440412577,
10 ^         2 x -2.1668008321954360,
10 ^         2 x -2.1674631203412852,
10 ^         2 x -2.1681254084788104,
10 ^         2 x -2.1687876966080168,
10 ^         2 x -2.1694499847289093,
10 ^         2 x -2.1701122728414932,
10 ^         2 x -2.1707745609457734,
10 ^         2 x -2.1714368490417551,
10 ^         2 x -2.1720991371294433,
10 ^         2 x -2.1727614252088431,
10 ^         2 x -2.1734237132799596,
10 ^         2 x -2.1740860013427977,
10 ^         2 x -2.1747482893973626,
10 ^         2 x -2.1754105774436593,
10 ^         2 x -2.1760728654816929,
10 ^         2 x -2.1767351535114683,
10 ^         2 x -2.1773974415329907,
10 ^         2 x -2.1780597295462650,
10 ^         2 x -2.1787220175512963,
10 ^         2 x -2.1793843055480895,
10 ^         2 x -2.1800465935366498,
10 ^         2 x -2.1807088815169821,
10 ^         2 x -2.1813711694890914,
10 ^         2 x -2.1820334574529828,
10 ^         2 x -2.1826957454086611,
10 ^         2 x -2.1833580333561315,
10 ^         2 x -2.1840203212953989,
10 ^         2 x -2.1846826092264683,
10 ^         2 x -2.1853448971493446,
10 ^         2 x -2.1860071850640329,
10 ^         2 x -2.1866694729705381,
10 ^         2 x -2.1873317608688651,
10 ^         2 x -2.1879940487590190,
10 ^         2 x -2.1886563366410047,
10 ^         2 x -2.1893186245148272,
10 ^         2 x -2.1899809123804913,
10 ^         2 x -2.1906432002380020,
10 ^         2 x -2.1913054880873644,
10 ^         2 x -2.1919677759285832,
10 ^         2 x -2.1926300637616635,
10 ^         2 x -2.1932923515866101,
10 ^         2 x -2.1939546394034280,
10 ^         2 x -2.1946169272121221,
10 ^         2 x -2.1952792150126973,
10 ^         2 x -2.1959415028051585,
10 ^         2 x -2.1966037905895107,
10 ^         2 x -2.1972660783657586,
10 ^         2 x -2.1979283661339073,
10 ^         2 x -2.1985906538939615,
10 ^         2 x -2.1992529416459263,
10 ^         2 x -2.1999152293898064,
10 ^         2 x -2.2005775171256067,
10 ^         2 x -2.2012398048533321,
10 ^         2 x -2.2019020925729876,
10 ^         2 x -2.2025643802845778,
10 ^         2 x -2.2032266679881078,
10 ^         2 x -2.2038889556835823,
10 ^         2 x -2.2045512433710062,
10 ^         2 x -2.2052135310503844,
10 ^         2 x -2.2058758187217216,
10 ^         2 x -2.2065381063850228,
10 ^         2 x -2.2072003940402927,
10 ^         2 x -2.2078626816875362,
10 ^         2 x -2.2085249693267581,
10 ^         2 x -2.2091872569579632,
10 ^         2 x -2.2098495445811564,
10 ^         2 x -2.2105118321963424,
10 ^         2 x -2.2111741198035261,
10 ^         2 x -2.2118364074027122,
10 ^         2 x -2.2124986949939056,
10 ^         2 x -2.2131609825771111,
10 ^         2 x -2.2138232701523334,
10 ^         2 x -2.2144855577195773,
10 ^         2 x -2.2151478452788476,
10 ^         2 x -2.2158101328301490,
10 ^         2 x -2.2164724203734865,
10 ^         2 x -2.2171347079088646,
10 ^         2 x -2.2177969954362882,
10 ^         2 x -2.2184592829557621,
10 ^         2 x -2.2191215704672909,
10 ^         2 x -2.2197838579708795,
10 ^         2 x -2.2204461454665326,
10 ^         2 x -2.2211084329542549,
10 ^         2 x -2.2217707204340512,
10 ^         2 x -2.2224330079059262,
10 ^         2 x -2.2230952953698846,
10 ^         2 x -2.2237575828259311,
10 ^         2 x -2.2244198702740706,
10 ^         2 x -2.2250821577143076,
10 ^         2 x -2.2257444451466469,
10 ^         2 x -2.2264067325710932,
10 ^         2 x -2.2270690199876513,
10 ^         2 x -2.2277313073963257,
10 ^         2 x -2.2283935947971213,
10 ^         2 x -2.2290558821900427,
10 ^         2 x -2.2297181695750945,
10 ^         2 x -2.2303804569522816,
10 ^         2 x -2.2310427443216084,
10 ^         2 x -2.2317050316830798,
10 ^         2 x -2.2323673190367004,
10 ^         2 x -2.2330296063824749,
10 ^         2 x -2.2336918937204078,
10 ^         2 x -2.2343541810505039,
10 ^         2 x -2.2350164683727679,
10 ^         2 x -2.2356787556872044,
10 ^         2 x -2.2363410429938179,
10 ^         2 x -2.2370033302926133,
10 ^         2 x -2.2376656175835950,
10 ^         2 x -2.2383279048667678,
10 ^         2 x -2.2389901921421362,
10 ^         2 x -2.2396524794097050,
10 ^         2 x -2.2403147666694786,
10 ^         2 x -2.2409770539214618,
10 ^         2 x -2.2416393411656591,
10 ^         2 x -2.2423016284020751,
10 ^         2 x -2.2429639156307145,
10 ^         2 x -2.2436262028515818,
10 ^         2 x -2.2442884900646817,
10 ^         2 x -2.2449507772700188,
10 ^         2 x -2.2456130644675975,
10 ^         2 x -2.2462753516574226,
10 ^         2 x -2.2469376388394986,
10 ^         2 x -2.2475999260138300,
10 ^         2 x -2.2482622131804214,
10 ^         2 x -2.2489245003392775,
10 ^         2 x -2.2495867874904027,
10 ^         2 x -2.2502490746338017,
10 ^         2 x -2.2509113617694789,
10 ^         2 x -2.2515736488974390,
10 ^         2 x -2.2522359360176864,
10 ^         2 x -2.2528982231302258,
10 ^         2 x -2.2535605102350616,
10 ^         2 x -2.2542227973321984,
10 ^         2 x -2.2548850844216408,
10 ^         2 x -2.2555473715033932,
10 ^         2 x -2.2562096585774602,
10 ^         2 x -2.2568719456438463,
10 ^         2 x -2.2575342327025560,
10 ^         2 x -2.2581965197535939,
10 ^         2 x -2.2588588067969643,
10 ^         2 x -2.2595210938326720,
10 ^         2 x -2.2601833808607212,
10 ^         2 x -2.2608456678811166,
10 ^         2 x -2.2615079548938626,
10 ^         2 x -2.2621702418989637,
10 ^         2 x -2.2628325288964244,
10 ^         2 x -2.2634948158862492,
10 ^         2 x -2.2641571028684425,
10 ^         2 x -2.2648193898430088,
10 ^         2 x -2.2654816768099527,
10 ^         2 x -2.2661439637692785,
10 ^         2 x -2.2668062507209907,
10 ^         2 x -2.2674685376650937,
10 ^         2 x -2.2681308246015921,
10 ^         2 x -2.2687931115304903,
10 ^         2 x -2.2694553984517927,
10 ^         2 x -2.2701176853655037,
10 ^         2 x -2.2707799722716278,
10 ^         2 x -2.2714422591701695,
10 ^         2 x -2.2721045460611331,
10 ^         2 x -2.2727668329445230,
10 ^         2 x -2.2734291198203438,
10 ^         2 x -2.2740914066885998,
10 ^         2 x -2.2747536935492954,
10 ^         2 x -2.2754159804024351,
10 ^         2 x -2.2760782672480232,
10 ^         2 x -2.2767405540860641,
10 ^         2 x -2.2774028409165623,
10 ^         2 x -2.2780651277395221,
10 ^         2 x -2.2787274145549480,
10 ^         2 x -2.2793897013628443,
10 ^         2 x -2.2800519881632153,
10 ^         2 x -2.2807142749560656,
10 ^         2 x -2.2813765617413994,
10 ^         2 x -2.2820388485192211,
10 ^         2 x -2.2827011352895351,
10 ^         2 x -2.2833634220523458,
10 ^         2 x -2.2840257088076574,
10 ^         2 x -2.2846879955554745,
10 ^         2 x -2.2853502822958012,
10 ^         2 x -2.2860125690286420,
10 ^         2 x -2.2866748557540013,
10 ^         2 x -2.2873371424718833,
10 ^         2 x -2.2879994291822924,
10 ^         2 x -2.2886617158852329,
10 ^         2 x -2.2893240025807091,
10 ^         2 x -2.2899862892687255,
10 ^         2 x -2.2906485759492862,
10 ^         2 x -2.2913108626223956,
10 ^         2 x -2.2919731492880581,
10 ^         2 x -2.2926354359462780,
10 ^         2 x -2.2932977225970595,
10 ^         2 x -2.2939600092404069,
10 ^         2 x -2.2946222958763246,
10 ^         2 x -2.2952845825048168,
10 ^         2 x -2.2959468691258879,
10 ^         2 x -2.2966091557395421,
10 ^         2 x -2.2972714423457837,
10 ^         2 x -2.2979337289446170,
10 ^         2 x -2.2985960155360463,
10 ^         2 x -2.2992583021200759,
10 ^         2 x -2.2999205886967099,
10 ^         2 x -2.3005828752659527,
10 ^         2 x -2.3012451618278086,
10 ^         2 x -2.3019074483822818,
10 ^         2 x -2.3025697349293765,
10 ^         2 x -2.3032320214690970,
10 ^         2 x -2.3038943080014476,
10 ^         2 x -2.3045565945264325,
10 ^         2 x -2.3052188810440560,
10 ^         2 x -2.3058811675543222,
10 ^         2 x -2.3065434540572354,
10 ^         2 x -2.3072057405527998,
10 ^         2 x -2.3078680270410197,
10 ^         2 x -2.3085303135218994,
10 ^         2 x -2.3091925999954429,
10 ^         2 x -2.3098548864616545,
10 ^         2 x -2.3105171729205384,
10 ^         2 x -2.3111794593720989,
10 ^         2 x -2.3118417458163402,
10 ^         2 x -2.3125040322532664,
10 ^         2 x -2.3131663186828817,
10 ^         2 x -2.3138286051051903,
10 ^         2 x -2.3144908915201965,
10 ^         2 x -2.3151531779279044,
10 ^         2 x -2.3158154643283181,
10 ^         2 x -2.3164777507214420,
10 ^         2 x -2.3171400371072801,
10 ^         2 x -2.3178023234858365,
10 ^         2 x -2.3184646098571156,
10 ^         2 x -2.3191268962211214,
10 ^         2 x -2.3197891825778582,
10 ^         2 x -2.3204514689273300,
10 ^         2 x -2.3211137552695410,
10 ^         2 x -2.3217760416044953,
10 ^         2 x -2.3224383279321972,
10 ^         2 x -2.3231006142526508,
10 ^         2 x -2.3237629005658601,
10 ^         2 x -2.3244251868718294,
10 ^         2 x -2.3250874731705627,
10 ^         2 x -2.3257497594620643,
10 ^         2 x -2.3264120457463381,
10 ^         2 x -2.3270743320233884,
10 ^         2 x -2.3277366182932192,
10 ^         2 x -2.3283989045558348,
10 ^         2 x -2.3290611908112391,
10 ^         2 x -2.3297234770594363,
10 ^         2 x -2.3303857633004305,
10 ^         2 x -2.3310480495342257,
10 ^         2 x -2.3317103357608262,
10 ^         2 x -2.3323726219802360,
10 ^         2 x -2.3330349081924591,
10 ^         2 x -2.3336971943974997,
10 ^         2 x -2.3343594805953619,
10 ^         2 x -2.3350217667860497,
10 ^         2 x -2.3356840529695671,
10 ^         2 x -2.3363463391459184,
10 ^         2 x -2.3370086253151075,
10 ^         2 x -2.3376709114771385,
10 ^         2 x -2.3383331976320155,
10 ^         2 x -2.3389954837797425,
10 ^         2 x -2.3396577699203236,
10 ^         2 x -2.3403200560537629,
10 ^         2 x -2.3409823421800643,
10 ^         2 x -2.3416446282992319,
10 ^         2 x -2.3423069144112699,
10 ^         2 x -2.3429692005161821,
10 ^         2 x -2.3436314866139727,
10 ^         2 x -2.3442937727046457,
10 ^         2 x -2.3449560587882050,
10 ^         2 x -2.3456183448646548,
10 ^         2 x -2.3462806309339991,
10 ^         2 x -2.3469429169962418,
10 ^         2 x -2.3476052030513870,
10 ^         2 x -2.3482674890994387,
10 ^         2 x -2.3489297751404009,
10 ^         2 x -2.3495920611742776,
10 ^         2 x -2.3502543472010728,
10 ^         2 x -2.3509166332207905,
10 ^         2 x -2.3515789192334348,
10 ^         2 x -2.3522412052390095,
10 ^         2 x -2.3529034912375186,
10 ^         2 x -2.3535657772289663,
10 ^         2 x -2.3542280632133563,
10 ^         2 x -2.3548903491906928,
10 ^         2 x -2.3555526351609797,
10 ^         2 x -2.3562149211242209,
10 ^         2 x -2.3568772070804205,
10 ^         2 x -2.3575394930295824,
10 ^         2 x -2.3582017789717105,
10 ^         2 x -2.3588640649068088,
10 ^         2 x -2.3595263508348813,
10 ^         2 x -2.3601886367559318,
10 ^         2 x -2.3608509226699645,
10 ^         2 x -2.3615132085769831,
10 ^         2 x -2.3621754944769917,
10 ^         2 x -2.3628377803699942,
10 ^         2 x -2.3635000662559945,
10 ^         2 x -2.3641623521349965,
10 ^         2 x -2.3648246380070042,
10 ^         2 x -2.3654869238720215,
10 ^         2 x -2.3661492097300523,
10 ^         2 x -2.3668114955811005,
10 ^         2 x -2.3674737814251701,
10 ^         2 x -2.3681360672622649,
10 ^         2 x -2.3687983530923889,
10 ^         2 x -2.3694606389155460,
10 ^         2 x -2.3701229247317400,
10 ^         2 x -2.3707852105409749,
10 ^         2 x -2.3714474963432546,
10 ^         2 x -2.3721097821385829,
10 ^         2 x -2.3727720679269637,
10 ^         2 x -2.3734343537084010,
10 ^         2 x -2.3740966394828986,
10 ^         2 x -2.3747589252504603,
10 ^         2 x -2.3754212110110901,
10 ^         2 x -2.3760834967647919,
10 ^         2 x -2.3767457825115694,
10 ^         2 x -2.3774080682514266,
10 ^         2 x -2.3780703539843673,
10 ^         2 x -2.3787326397103954,
10 ^         2 x -2.3793949254295147,
10 ^         2 x -2.3800572111417291,
10 ^         2 x -2.3807194968470424,
10 ^         2 x -2.3813817825454586,
10 ^         2 x -2.3820440682369813,
10 ^         2 x -2.3827063539216145,
10 ^         2 x -2.3833686395993620,
10 ^         2 x -2.3840309252702277,
10 ^         2 x -2.3846932109342153,
10 ^         2 x -2.3853554965913287,
10 ^         2 x -2.3860177822415717,
10 ^         2 x -2.3866800678849481,
10 ^         2 x -2.3873423535214618,
10 ^         2 x -2.3880046391511165,
10 ^         2 x -2.3886669247739161,
10 ^         2 x -2.3893292103898644,
10 ^         2 x -2.3899914959989651,
10 ^         2 x -2.3906537816012222,
10 ^         2 x -2.3913160671966393,
10 ^         2 x -2.3919783527852203,
10 ^         2 x -2.3926406383669690,
10 ^         2 x -2.3933029239418891,
10 ^         2 x -2.3939652095099844,
10 ^         2 x -2.3946274950712588,
10 ^         2 x -2.3952897806257160,
10 ^         2 x -2.3959520661733597,
10 ^         2 x -2.3966143517141938,
10 ^         2 x -2.3972766372482220,
10 ^         2 x -2.3979389227754481,
10 ^         2 x -2.3986012082958759,
10 ^         2 x -2.3992634938095090,
10 ^         2 x -2.3999257793163514,
10 ^         2 x -2.4005880648164066,
10 ^         2 x -2.4012503503096785,
10 ^         2 x -2.4019126357961708,
10 ^         2 x -2.4025749212758873,
10 ^         2 x -2.4032372067488316,
10 ^         2 x -2.4038994922150077,
10 ^         2 x -2.4045617776744190,
10 ^         2 x -2.4052240631270695,
10 ^         2 x -2.4058863485729629,
10 ^         2 x -2.4065486340121028,
10 ^         2 x -2.4072109194444929,
10 ^         2 x -2.4078732048701371,
10 ^         2 x -2.4085354902890390,
10 ^         2 x -2.4091977757012023,
10 ^         2 x -2.4098600611066308,
10 ^         2 x -2.4105223465053281,
10 ^         2 x -2.4111846318972980,
10 ^         2 x -2.4118469172825442,
10 ^         2 x -2.4125092026610703,
10 ^         2 x -2.4131714880328800,
10 ^         2 x -2.4138337733979771,
10 ^         2 x -2.4144960587563652,
10 ^         2 x -2.4151583441080481,
10 ^         2 x -2.4158206294530293,
10 ^         2 x -2.4164829147913126,
10 ^         2 x -2.4171452001229017,
10 ^         2 x -2.4178074854478002,
10 ^         2 x -2.4184697707660118,
10 ^         2 x -2.4191320560775402,
10 ^         2 x -2.4197943413823890,
10 ^         2 x -2.4204566266805620,
10 ^         2 x -2.4211189119720626,
10 ^         2 x -2.4217811972568947,
10 ^         2 x -2.4224434825350619,
10 ^         2 x -2.4231057678065677,
10 ^         2 x -2.4237680530714160,
10 ^         2 x -2.4244303383296102,
10 ^         2 x -2.4250926235811541,
10 ^         2 x -2.4257549088260513,
10 ^         2 x -2.4264171940643053,
10 ^         2 x -2.4270794792959200,
10 ^         2 x -2.4277417645208988,
10 ^         2 x -2.4284040497392454,
10 ^         2 x -2.4290663349509635,
10 ^         2 x -2.4297286201560566,
10 ^         2 x -2.4303909053545283,
10 ^         2 x -2.4310531905463824,
10 ^         2 x -2.4317154757316223,
10 ^         2 x -2.4323777609102518,
10 ^         2 x -2.4330400460822743,
10 ^         2 x -2.4337023312476936,
10 ^         2 x -2.4343646164065131,
10 ^         2 x -2.4350269015587366,
10 ^         2 x -2.4356891867043676,
10 ^         2 x -2.4363514718434096,
10 ^         2 x -2.4370137569758663,
10 ^         2 x -2.4376760421017413,
10 ^         2 x -2.4383383272210381,
10 ^         2 x -2.4390006123337604,
10 ^         2 x -2.4396628974399116,
10 ^         2 x -2.4403251825394954,
10 ^         2 x -2.4409874676325153,
10 ^         2 x -2.4416497527189750,
10 ^         2 x -2.4423120377988779,
10 ^         2 x -2.4429743228722277,
10 ^         2 x -2.4436366079390278,
10 ^         2 x -2.4442988929992819,
10 ^         2 x -2.4449611780529935,
10 ^         2 x -2.4456234631001661,
10 ^         2 x -2.4462857481408033,
10 ^         2 x -2.4469480331749087,
10 ^         2 x -2.4476103182024857,
10 ^         2 x -2.4482726032235380,
10 ^         2 x -2.4489348882380690,
10 ^         2 x -2.4495971732460823,
10 ^         2 x -2.4502594582475814,
10 ^         2 x -2.4509217432425699,
10 ^         2 x -2.4515840282310512,
10 ^         2 x -2.4522463132130289,
10 ^         2 x -2.4529085981885065,
10 ^         2 x -2.4535708831574876,
10 ^         2 x -2.4542331681199756,
10 ^         2 x -2.4548954530759740,
10 ^         2 x -2.4555577380254863,
10 ^         2 x -2.4562200229685161,
10 ^         2 x -2.4568823079050669,
10 ^         2 x -2.4575445928351421,
10 ^         2 x -2.4582068777587453,
10 ^         2 x -2.4588691626758799,
10 ^         2 x -2.4595314475865495,
10 ^         2 x -2.4601937324907574,
10 ^         2 x -2.4608560173885073,
10 ^         2 x -2.4615183022798025,
10 ^         2 x -2.4621805871646466,
10 ^         2 x -2.4628428720430431,
10 ^         2 x -2.4635051569149953,
10 ^         2 x -2.4641674417805068,
10 ^         2 x -2.4648297266395811,
10 ^         2 x -2.4654920114922216,
10 ^         2 x -2.4661542963384318,
10 ^         2 x -2.4668165811782151,
10 ^         2 x -2.4674788660115749,
10 ^         2 x -2.4681411508385149,
10 ^         2 x -2.4688034356590383,
10 ^         2 x -2.4694657204731486,
10 ^         2 x -2.4701280052808494,
10 ^         2 x -2.4707902900821439,
10 ^         2 x -2.4714525748770358,
10 ^         2 x -2.4721148596655283,
10 ^         2 x -2.4727771444476250,
10 ^         2 x -2.4734394292233292,
10 ^         2 x -2.4741017139926444,
10 ^         2 x -2.4747639987555741,
10 ^         2 x -2.4754262835121216,
10 ^         2 x -2.4760885682622904,
10 ^         2 x -2.4767508530060838,
10 ^         2 x -2.4774131377435053,
10 ^         2 x -2.4780754224745584,
10 ^         2 x -2.4787377071992464,
10 ^         2 x -2.4793999919175727,
10 ^         2 x -2.4800622766295407,
10 ^         2 x -2.4807245613351538,
10 ^         2 x -2.4813868460344155,
10 ^         2 x -2.4820491307273291,
10 ^         2 x -2.4827114154138980,
10 ^         2 x -2.4833737000941256,
10 ^         2 x -2.4840359847680153,
10 ^         2 x -2.4846982694355705,
10 ^         2 x -2.4853605540967945,
10 ^         2 x -2.4860228387516908,
10 ^         2 x -2.4866851234002627,
10 ^         2 x -2.4873474080425136,
10 ^         2 x -2.4880096926784468,
10 ^         2 x -2.4886719773080658,
10 ^         2 x -2.4893342619313739,
10 ^         2 x -2.4899965465483744,
10 ^         2 x -2.4906588311590707,
10 ^         2 x -2.4913211157634662,
10 ^         2 x -2.4919834003615642,
10 ^         2 x -2.4926456849533681,
10 ^         2 x -2.4933079695388813,
10 ^         2 x -2.4939702541181070,
10 ^         2 x -2.4946325386910486,
10 ^         2 x -2.4952948232577096,
10 ^         2 x -2.4959571078180931,
10 ^         2 x -2.4966193923722025,
10 ^         2 x -2.4972816769200412,
10 ^         2 x -2.4979439614616125,
10 ^         2 x -2.4986062459969198,
10 ^         2 x -2.4992685305259663,
10 ^         2 x -2.4999308150487554,
10 ^         2 x -2.5005930995652904,
10 ^         2 x -2.5012553840755746,
10 ^         2 x -2.5019176685796113,
10 ^         2 x -2.5025799530774039,
10 ^         2 x -2.5032422375689556,
10 ^         2 x -2.5039045220542698,
10 ^         2 x -2.5045668065333498,
10 ^         2 x -2.5052290910061988,
10 ^         2 x -2.5058913754728202,
10 ^         2 x -2.5065536599332173,
10 ^         2 x -2.5072159443873933,
10 ^         2 x -2.5078782288353515,
10 ^         2 x -2.5085405132770953,
10 ^         2 x -2.5092027977126280,
10 ^         2 x -2.5098650821419527,
10 ^         2 x -2.5105273665650728,
10 ^         2 x -2.5111896509819916,
10 ^         2 x -2.5118519353927124,
10 ^         2 x -2.5125142197972383,
10 ^         2 x -2.5131765041955728,
10 ^         2 x -2.5138387885877190,
10 ^         2 x -2.5145010729736802,
10 ^         2 x -2.5151633573534597,
10 ^         2 x -2.5158256417270607,
10 ^         2 x -2.5164879260944866,
10 ^         2 x -2.5171502104557405,
10 ^         2 x -2.5178124948108257,
10 ^         2 x -2.5184747791597455,
10 ^         2 x -2.5191370635025030,
10 ^         2 x -2.5197993478391017,
10 ^         2 x -2.5204616321695446,
10 ^         2 x -2.5211239164938350,
10 ^         2 x -2.5217862008119762,
10 ^         2 x -2.5224484851239715,
10 ^         2 x -2.5231107694298239,
10 ^         2 x -2.5237730537295369,
10 ^         2 x -2.5244353380231135,
10 ^         2 x -2.5250976223105570,
10 ^         2 x -2.5257599065918707,
10 ^         2 x -2.5264221908670577,
10 ^         2 x -2.5270844751361213,
10 ^         2 x -2.5277467593990647,
10 ^         2 x -2.5284090436558911,
10 ^         2 x -2.5290713279066038,
10 ^         2 x -2.5297336121512058,
10 ^         2 x -2.5303958963897004,
10 ^         2 x -2.5310581806220909,
10 ^         2 x -2.5317204648483804,
10 ^         2 x -2.5323827490685721,
10 ^         2 x -2.5330450332826692,
10 ^         2 x -2.5337073174906750,
10 ^         2 x -2.5343696016925925,
10 ^         2 x -2.5350318858884250,
10 ^         2 x -2.5356941700781757,
10 ^         2 x -2.5363564542618477,
10 ^         2 x -2.5370187384394442,
10 ^         2 x -2.5376810226109685,
10 ^         2 x -2.5383433067764236,
10 ^         2 x -2.5390055909358127,
10 ^         2 x -2.5396678750891391,
10 ^         2 x -2.5403301592364059,
10 ^         2 x -2.5409924433776162,
10 ^         2 x -2.5416547275127732,
10 ^         2 x -2.5423170116418801,
10 ^         2 x -2.5429792957649400,
10 ^         2 x -2.5436415798819561,
10 ^         2 x -2.5443038639929315,
10 ^         2 x -2.5449661480978694,
10 ^         2 x -2.5456284321967729,
10 ^         2 x -2.5462907162896452,
10 ^         2 x -2.5469530003764894,
10 ^         2 x -2.5476152844573087,
10 ^         2 x -2.5482775685321061,
10 ^         2 x -2.5489398526008849,
10 ^         2 x -2.5496021366636481,
10 ^         2 x -2.5502644207203990,
10 ^         2 x -2.5509267047711405,
10 ^         2 x -2.5515889888158759,
10 ^         2 x -2.5522512728546082,
10 ^         2 x -2.5529135568873406,
