10 ^         1 x  6.6450549364329555,
10 ^         1 x  6.6450548003318043,
10 ^         1 x  6.6450546643268260,
10 ^         1 x  6.6450545284179187,
10 ^         1 x  6.6450543926049805,
10 ^         1 x  6.6450542568879099,
10 ^         1 x  6.6450541212666055,
10 ^         1 x  6.6450539857409658,
10 ^         1 x  6.6450538503108896,
10 ^         1 x  6.6450537149762761,
10 ^         1 x  6.6450535797370241,
10 ^         1 x  6.6450534445930331,
10 ^         1 x  6.6450533095442023,
10 ^         1 x  6.6450531745904313,
10 ^         1 x  6.6450530397316198,
10 ^         1 x  6.6450529049676675,
10 ^         1 x  6.6450527702984745,
10 ^         1 x  6.6450526357239407,
10 ^         1 x  6.6450525012439665,
10 ^         1 x  6.6450523668584522,
10 ^         1 x  6.6450522325672983,
10 ^         1 x  6.6450520983704054,
10 ^         1 x  6.6450519642676744,
10 ^         1 x  6.6450518302590062,
10 ^         1 x  6.6450516963443018,
10 ^         1 x  6.6450515625234625,
10 ^         1 x  6.6450514287963896,
10 ^         1 x  6.6450512951629845,
10 ^         1 x  6.6450511616231489,
10 ^         1 x  6.6450510281767846,
10 ^         1 x  6.6450508948237934,
10 ^         1 x  6.6450507615640775,
10 ^         1 x  6.6450506283975388,
10 ^         1 x  6.6450504953240798,
10 ^         1 x  6.6450503623436029,
10 ^         1 x  6.6450502294560107,
10 ^         1 x  6.6450500966612059,
10 ^         1 x  6.6450499639590913,
10 ^         1 x  6.6450498313495700,
10 ^         1 x  6.6450496988325450,
10 ^         1 x  6.6450495664079196,
10 ^         1 x  6.6450494340755972,
10 ^         1 x  6.6450493018354813,
10 ^         1 x  6.6450491696874757,
10 ^         1 x  6.6450490376314840,
10 ^         1 x  6.6450489056674102,
10 ^         1 x  6.6450487737951583,
10 ^         1 x  6.6450486420146327,
10 ^         1 x  6.6450485103257376,
10 ^         1 x  6.6450483787283774,
10 ^         1 x  6.6450482472224567,
10 ^         1 x  6.6450481158078804,
10 ^         1 x  6.6450479844845532,
10 ^         1 x  6.6450478532523801,
10 ^         1 x  6.6450477221112663,
10 ^         1 x  6.6450475910611170,
10 ^         1 x  6.6450474601018376,
10 ^         1 x  6.6450473292333336,
10 ^         1 x  6.6450471984555107,
10 ^         1 x  6.6450470677682746,
10 ^         1 x  6.6450469371715313,
10 ^         1 x  6.6450468066651868,
10 ^         1 x  6.6450466762491472,
10 ^         1 x  6.6450465459233190,
10 ^         1 x  6.6450464156876084,
10 ^         1 x  6.6450462855419221,
10 ^         1 x  6.6450461554861667,
10 ^         1 x  6.6450460255202491,
10 ^         1 x  6.6450458956440762,
10 ^         1 x  6.6450457658575551,
10 ^         1 x  6.6450456361605929,
10 ^         1 x  6.6450455065530971,
10 ^         1 x  6.6450453770349751,
10 ^         1 x  6.6450452476061344,
10 ^         1 x  6.6450451182664828,
10 ^         1 x  6.6450449890159281,
10 ^         1 x  6.6450448598543783,
10 ^         1 x  6.6450447307817415,
10 ^         1 x  6.6450446017979258,
10 ^         1 x  6.6450444729028397,
10 ^         1 x  6.6450443440963917,
10 ^         1 x  6.6450442153784902,
10 ^         1 x  6.6450440867490441,
10 ^         1 x  6.6450439582079622,
10 ^         1 x  6.6450438297551534,
10 ^         1 x  6.6450437013905269,
10 ^         1 x  6.6450435731139919,
10 ^         1 x  6.6450434449254578,
10 ^         1 x  6.6450433168248339,
10 ^         1 x  6.6450431888120300,
10 ^         1 x  6.6450430608869557,
10 ^         1 x  6.6450429330495209,
10 ^         1 x  6.6450428052996355,
10 ^         1 x  6.6450426776372097,
10 ^         1 x  6.6450425500621536,
10 ^         1 x  6.6450424225743777,
10 ^         1 x  6.6450422951737922,
10 ^         1 x  6.6450421678603079,
10 ^         1 x  6.6450420406338355,
10 ^         1 x  6.6450419134942857,
10 ^         1 x  6.6450417864415696,
10 ^         1 x  6.6450416594755981,
10 ^         1 x  6.6450415325962825,
10 ^         1 x  6.6450414058035342,
10 ^         1 x  6.6450412790972644,
10 ^         1 x  6.6450411524773849,
10 ^         1 x  6.6450410259438072,
10 ^         1 x  6.6450408994964431,
10 ^         1 x  6.6450407731352047,
10 ^         1 x  6.6450406468600038,
10 ^         1 x  6.6450405206707527,
10 ^         1 x  6.6450403945673637,
10 ^         1 x  6.6450402685497491,
10 ^         1 x  6.6450401426178214,
10 ^         1 x  6.6450400167714934,
10 ^         1 x  6.6450398910106776,
10 ^         1 x  6.6450397653352871,
10 ^         1 x  6.6450396397452348,
10 ^         1 x  6.6450395142404337,
10 ^         1 x  6.6450393888207972,
10 ^         1 x  6.6450392634862386,
10 ^         1 x  6.6450391382366713,
10 ^         1 x  6.6450390130720089,
10 ^         1 x  6.6450388879921651,
10 ^         1 x  6.6450387629970537,
10 ^         1 x  6.6450386380865887,
10 ^         1 x  6.6450385132606840,
10 ^         1 x  6.6450383885192539,
10 ^         1 x  6.6450382638622126,
10 ^         1 x  6.6450381392894745,
10 ^         1 x  6.6450380148009542,
10 ^         1 x  6.6450378903965662,
10 ^         1 x  6.6450377660762253,
10 ^         1 x  6.6450376418398463,
10 ^         1 x  6.6450375176873442,
10 ^         1 x  6.6450373936186342,
10 ^         1 x  6.6450372696336313,
10 ^         1 x  6.6450371457322509,
10 ^         1 x  6.6450370219144085,
10 ^         1 x  6.6450368981800196,
10 ^         1 x  6.6450367745289998,
10 ^         1 x  6.6450366509612649,
10 ^         1 x  6.6450365274767308,
10 ^         1 x  6.6450364040753134,
10 ^         1 x  6.6450362807569290,
10 ^         1 x  6.6450361575214937,
10 ^         1 x  6.6450360343689238,
10 ^         1 x  6.6450359112991358,
10 ^         1 x  6.6450357883120463,
10 ^         1 x  6.6450356654075719,
10 ^         1 x  6.6450355425856294,
10 ^         1 x  6.6450354198461357,
10 ^         1 x  6.6450352971890078,
10 ^         1 x  6.6450351746141629,
10 ^         1 x  6.6450350521215181,
10 ^         1 x  6.6450349297109908,
10 ^         1 x  6.6450348073824984,
10 ^         1 x  6.6450346851359586,
10 ^         1 x  6.6450345629712889,
10 ^         1 x  6.6450344408884072,
10 ^         1 x  6.6450343188872314,
10 ^         1 x  6.6450341969676794,
10 ^         1 x  6.6450340751296694,
10 ^         1 x  6.6450339533731196,
10 ^         1 x  6.6450338316979483,
10 ^         1 x  6.6450337101040739,
10 ^         1 x  6.6450335885914151,
10 ^         1 x  6.6450334671598904,
10 ^         1 x  6.6450333458094187,
10 ^         1 x  6.6450332245399188,
10 ^         1 x  6.6450331033513096,
10 ^         1 x  6.6450329822435104,
10 ^         1 x  6.6450328612164402,
10 ^         1 x  6.6450327402700184,
10 ^         1 x  6.6450326194041644,
10 ^         1 x  6.6450324986187977,
10 ^         1 x  6.6450323779138380,
10 ^         1 x  6.6450322572892049,
10 ^         1 x  6.6450321367448184,
10 ^         1 x  6.6450320162805984,
10 ^         1 x  6.6450318958964648,
10 ^         1 x  6.6450317755923380,
10 ^         1 x  6.6450316553681381,
10 ^         1 x  6.6450315352237856,
10 ^         1 x  6.6450314151592009,
10 ^         1 x  6.6450312951743045,
10 ^         1 x  6.6450311752690173,
10 ^         1 x  6.6450310554432599,
10 ^         1 x  6.6450309356969533,
10 ^         1 x  6.6450308160300185,
10 ^         1 x  6.6450306964423766,
10 ^         1 x  6.6450305769339488,
10 ^         1 x  6.6450304575046564,
10 ^         1 x  6.6450303381544208,
10 ^         1 x  6.6450302188831637,
10 ^         1 x  6.6450300996908065,
10 ^         1 x  6.6450299805772711,
10 ^         1 x  6.6450298615424793,
10 ^         1 x  6.6450297425863530,
10 ^         1 x  6.6450296237088142,
10 ^         1 x  6.6450295049097852,
10 ^         1 x  6.6450293861891881,
10 ^         1 x  6.6450292675469454,
10 ^         1 x  6.6450291489829794,
10 ^         1 x  6.6450290304972127,
10 ^         1 x  6.6450289120895681,
10 ^         1 x  6.6450287937599681,
10 ^         1 x  6.6450286755083358,
10 ^         1 x  6.6450285573345941,
10 ^         1 x  6.6450284392386660,
10 ^         1 x  6.6450283212204747,
10 ^         1 x  6.6450282032799435,
10 ^         1 x  6.6450280854169957,
10 ^         1 x  6.6450279676315549,
10 ^         1 x  6.6450278499235446,
10 ^         1 x  6.6450277322928884,
10 ^         1 x  6.6450276147395101,
10 ^         1 x  6.6450274972633336,
10 ^         1 x  6.6450273798642830,
10 ^         1 x  6.6450272625422821,
10 ^         1 x  6.6450271452972553,
10 ^         1 x  6.6450270281291268,
10 ^         1 x  6.6450269110378210,
10 ^         1 x  6.6450267940232622,
10 ^         1 x  6.6450266770853752,
10 ^         1 x  6.6450265602240845,
10 ^         1 x  6.6450264434393150,
10 ^         1 x  6.6450263267309915,
10 ^         1 x  6.6450262100990389,
10 ^         1 x  6.6450260935433823,
10 ^         1 x  6.6450259770639469,
10 ^         1 x  6.6450258606606580,
10 ^         1 x  6.6450257443334408,
10 ^         1 x  6.6450256280822209,
10 ^         1 x  6.6450255119069238,
10 ^         1 x  6.6450253958074751,
10 ^         1 x  6.6450252797838006,
10 ^         1 x  6.6450251638358260,
10 ^         1 x  6.6450250479634775,
10 ^         1 x  6.6450249321666810,
10 ^         1 x  6.6450248164453625,
10 ^         1 x  6.6450247007994484,
10 ^         1 x  6.6450245852288650,
10 ^         1 x  6.6450244697335387,
10 ^         1 x  6.6450243543133959,
10 ^         1 x  6.6450242389683634,
10 ^         1 x  6.6450241236983678,
10 ^         1 x  6.6450240085033359,
10 ^         1 x  6.6450238933831947,
10 ^         1 x  6.6450237783378710,
10 ^         1 x  6.6450236633672920,
10 ^         1 x  6.6450235484713849,
10 ^         1 x  6.6450234336500770,
10 ^         1 x  6.6450233189032955,
10 ^         1 x  6.6450232042309681,
10 ^         1 x  6.6450230896330222,
10 ^         1 x  6.6450229751093854,
10 ^         1 x  6.6450228606599856,
10 ^         1 x  6.6450227462847506,
10 ^         1 x  6.6450226319836083,
10 ^         1 x  6.6450225177564867,
10 ^         1 x  6.6450224036033140,
10 ^         1 x  6.6450222895240183,
10 ^         1 x  6.6450221755185280,
10 ^         1 x  6.6450220615867714,
10 ^         1 x  6.6450219477286772,
10 ^         1 x  6.6450218339441737,
10 ^         1 x  6.6450217202331898,
10 ^         1 x  6.6450216065956542,
10 ^         1 x  6.6450214930314957,
10 ^         1 x  6.6450213795406433,
10 ^         1 x  6.6450212661230260,
10 ^         1 x  6.6450211527785730,
10 ^         1 x  6.6450210395072135,
10 ^         1 x  6.6450209263088769,
10 ^         1 x  6.6450208131834924,
10 ^         1 x  6.6450207001309897,
10 ^         1 x  6.6450205871512982,
10 ^         1 x  6.6450204742443478,
10 ^         1 x  6.6450203614100681,
10 ^         1 x  6.6450202486483891,
10 ^         1 x  6.6450201359592406,
10 ^         1 x  6.6450200233425528,
10 ^         1 x  6.6450199107982557,
10 ^         1 x  6.6450197983262796,
10 ^         1 x  6.6450196859265548,
10 ^         1 x  6.6450195735990116,
10 ^         1 x  6.6450194613435806,
10 ^         1 x  6.6450193491601924,
10 ^         1 x  6.6450192370487776,
10 ^         1 x  6.6450191250092670,
10 ^         1 x  6.6450190130415914,
10 ^         1 x  6.6450189011456818,
10 ^         1 x  6.6450187893214691,
10 ^         1 x  6.6450186775688846,
10 ^         1 x  6.6450185658878593,
10 ^         1 x  6.6450184542783247,
10 ^         1 x  6.6450183427402119,
10 ^         1 x  6.6450182312734527,
10 ^         1 x  6.6450181198779784,
10 ^         1 x  6.6450180085537207,
10 ^         1 x  6.6450178973006113,
10 ^         1 x  6.6450177861185821,
10 ^         1 x  6.6450176750075650,
10 ^         1 x  6.6450175639674919,
10 ^         1 x  6.6450174529982949,
10 ^         1 x  6.6450173420999062,
10 ^         1 x  6.6450172312722580,
10 ^         1 x  6.6450171205152827,
10 ^         1 x  6.6450170098289127,
10 ^         1 x  6.6450168992130804,
10 ^         1 x  6.6450167886677185,
10 ^         1 x  6.6450166781927597,
10 ^         1 x  6.6450165677881367,
10 ^         1 x  6.6450164574537824,
10 ^         1 x  6.6450163471896297,
10 ^         1 x  6.6450162369956116,
10 ^         1 x  6.6450161268716613,
10 ^         1 x  6.6450160168177118,
10 ^         1 x  6.6450159068336966,
10 ^         1 x  6.6450157969195489,
10 ^         1 x  6.6450156870752023,
10 ^         1 x  6.6450155773005902,
10 ^         1 x  6.6450154675956462,
10 ^         1 x  6.6450153579603041,
10 ^         1 x  6.6450152483944975,
10 ^         1 x  6.6450151388981605,
10 ^         1 x  6.6450150294712270,
10 ^         1 x  6.6450149201136309,
10 ^         1 x  6.6450148108253064,
10 ^         1 x  6.6450147016061877,
10 ^         1 x  6.6450145924562091,
10 ^         1 x  6.6450144833753049,
10 ^         1 x  6.6450143743634097,
10 ^         1 x  6.6450142654204578,
10 ^         1 x  6.6450141565463841,
10 ^         1 x  6.6450140477411230,
10 ^         1 x  6.6450139390046095,
10 ^         1 x  6.6450138303367784,
10 ^         1 x  6.6450137217375646,
10 ^         1 x  6.6450136132069032,
10 ^         1 x  6.6450135047447293,
10 ^         1 x  6.6450133963509780,
10 ^         1 x  6.6450132880255847,
10 ^         1 x  6.6450131797684846,
10 ^         1 x  6.6450130715796133,
10 ^         1 x  6.6450129634589063,
10 ^         1 x  6.6450128554062991,
10 ^         1 x  6.6450127474217274,
10 ^         1 x  6.6450126395051270,
10 ^         1 x  6.6450125316564337,
10 ^         1 x  6.6450124238755836,
10 ^         1 x  6.6450123161625124,
10 ^         1 x  6.6450122085171564,
10 ^         1 x  6.6450121009394517,
10 ^         1 x  6.6450119934293346,
10 ^         1 x  6.6450118859867414,
10 ^         1 x  6.6450117786116084,
10 ^         1 x  6.6450116713038722,
10 ^         1 x  6.6450115640634693,
10 ^         1 x  6.6450114568903364,
10 ^         1 x  6.6450113497844102,
10 ^         1 x  6.6450112427456275,
10 ^         1 x  6.6450111357739252,
10 ^         1 x  6.6450110288692402,
10 ^         1 x  6.6450109220315096,
10 ^         1 x  6.6450108152606705,
10 ^         1 x  6.6450107085566601,
10 ^         1 x  6.6450106019194157,
10 ^         1 x  6.6450104953488746,
10 ^         1 x  6.6450103888449743,
10 ^         1 x  6.6450102824076522,
10 ^         1 x  6.6450101760368460,
10 ^         1 x  6.6450100697324934,
10 ^         1 x  6.6450099634945320,
10 ^         1 x  6.6450098573228997,
10 ^         1 x  6.6450097512175344,
10 ^         1 x  6.6450096451783740,
10 ^         1 x  6.6450095392053567,
10 ^         1 x  6.6450094332984206,
10 ^         1 x  6.6450093274575038,
10 ^         1 x  6.6450092216825447,
10 ^         1 x  6.6450091159734816,
10 ^         1 x  6.6450090103302530,
10 ^         1 x  6.6450089047527974,
10 ^         1 x  6.6450087992410533,
10 ^         1 x  6.6450086937949594,
10 ^         1 x  6.6450085884144546,
10 ^         1 x  6.6450084830994775,
10 ^         1 x  6.6450083778499672,
10 ^         1 x  6.6450082726658626,
10 ^         1 x  6.6450081675471026,
10 ^         1 x  6.6450080624936266,
10 ^         1 x  6.6450079575053736,
10 ^         1 x  6.6450078525822829,
10 ^         1 x  6.6450077477242940,
10 ^         1 x  6.6450076429313461,
10 ^         1 x  6.6450075382033789,
10 ^         1 x  6.6450074335403318,
10 ^         1 x  6.6450073289421446,
10 ^         1 x  6.6450072244087570,
10 ^         1 x  6.6450071199401088,
10 ^         1 x  6.6450070155361398,
10 ^         1 x  6.6450069111967900,
10 ^         1 x  6.6450068069219995,
10 ^         1 x  6.6450067027117083,
10 ^         1 x  6.6450065985658566,
10 ^         1 x  6.6450064944843846,
10 ^         1 x  6.6450063904672327,
10 ^         1 x  6.6450062865143413,
10 ^         1 x  6.6450061826256508,
10 ^         1 x  6.6450060788011018,
10 ^         1 x  6.6450059750406349,
10 ^         1 x  6.6450058713441908,
10 ^         1 x  6.6450057677117102,
10 ^         1 x  6.6450056641431340,
10 ^         1 x  6.6450055606384031,
10 ^         1 x  6.6450054571974585,
10 ^         1 x  6.6450053538202412,
10 ^         1 x  6.6450052505066923,
10 ^         1 x  6.6450051472567531,
10 ^         1 x  6.6450050440703648,
10 ^         1 x  6.6450049409474687,
10 ^         1 x  6.6450048378880064,
10 ^         1 x  6.6450047348919192,
10 ^         1 x  6.6450046319591487,
10 ^         1 x  6.6450045290896366,
10 ^         1 x  6.6450044262833245,
10 ^         1 x  6.6450043235401543,
10 ^         1 x  6.6450042208600678,
10 ^         1 x  6.6450041182430068,
10 ^         1 x  6.6450040156889135,
10 ^         1 x  6.6450039131977298,
10 ^         1 x  6.6450038107693979,
10 ^         1 x  6.6450037084038599,
10 ^         1 x  6.6450036061010582,
10 ^         1 x  6.6450035038609351,
10 ^         1 x  6.6450034016834330,
10 ^         1 x  6.6450032995684945,
10 ^         1 x  6.6450031975160619,
10 ^         1 x  6.6450030955260781,
10 ^         1 x  6.6450029935984856,
10 ^         1 x  6.6450028917332272,
10 ^         1 x  6.6450027899302458,
10 ^         1 x  6.6450026881894843,
10 ^         1 x  6.6450025865108857,
10 ^         1 x  6.6450024848943930,
10 ^         1 x  6.6450023833399492,
10 ^         1 x  6.6450022818474977,
10 ^         1 x  6.6450021804169816,
10 ^         1 x  6.6450020790483443,
10 ^         1 x  6.6450019777415292,
10 ^         1 x  6.6450018764964797,
10 ^         1 x  6.6450017753131394,
10 ^         1 x  6.6450016741914518,
10 ^         1 x  6.6450015731313606,
10 ^         1 x  6.6450014721328096,
10 ^         1 x  6.6450013711957426,
10 ^         1 x  6.6450012703201033,
10 ^         1 x  6.6450011695058359,
10 ^         1 x  6.6450010687528843,
10 ^         1 x  6.6450009680611925,
10 ^         1 x  6.6450008674307047,
10 ^         1 x  6.6450007668613652,
10 ^         1 x  6.6450006663531182,
10 ^         1 x  6.6450005659059080,
10 ^         1 x  6.6450004655196791,
10 ^         1 x  6.6450003651943759,
10 ^         1 x  6.6450002649299430,
10 ^         1 x  6.6450001647263251,
10 ^         1 x  6.6450000645834668,
10 ^         1 x  6.6449999645013128,
10 ^         1 x  6.6449998644798080,
10 ^         1 x  6.6449997645188973,
10 ^         1 x  6.6449996646185256,
10 ^         1 x  6.6449995647786380,
10 ^         1 x  6.6449994649991794,
10 ^         1 x  6.6449993652800952,
10 ^         1 x  6.6449992656213304,
10 ^         1 x  6.6449991660228305,
10 ^         1 x  6.6449990664845406,
10 ^         1 x  6.6449989670064064,
10 ^         1 x  6.6449988675883731,
10 ^         1 x  6.6449987682303865,
10 ^         1 x  6.6449986689323920,
10 ^         1 x  6.6449985696943354,
10 ^         1 x  6.6449984705161625,
10 ^         1 x  6.6449983713978190,
10 ^         1 x  6.6449982723392508,
10 ^         1 x  6.6449981733404039,
10 ^         1 x  6.6449980744012242,
10 ^         1 x  6.6449979755216579,
10 ^         1 x  6.6449978767016511,
10 ^         1 x  6.6449977779411500,
10 ^         1 x  6.6449976792401008,
10 ^         1 x  6.6449975805984498,
10 ^         1 x  6.6449974820161436,
10 ^         1 x  6.6449973834931285,
10 ^         1 x  6.6449972850293511,
10 ^         1 x  6.6449971866247579,
10 ^         1 x  6.6449970882792956,
10 ^         1 x  6.6449969899929110,
10 ^         1 x  6.6449968917655507,
10 ^         1 x  6.6449967935971617,
10 ^         1 x  6.6449966954876909,
10 ^         1 x  6.6449965974370852,
10 ^         1 x  6.6449964994452917,
10 ^         1 x  6.6449964015122575,
10 ^         1 x  6.6449963036379297,
10 ^         1 x  6.6449962058222556,
10 ^         1 x  6.6449961080651824,
10 ^         1 x  6.6449960103666576,
10 ^         1 x  6.6449959127266284,
10 ^         1 x  6.6449958151450425,
10 ^         1 x  6.6449957176218473,
10 ^         1 x  6.6449956201569905,
10 ^         1 x  6.6449955227504197,
10 ^         1 x  6.6449954254020827,
10 ^         1 x  6.6449953281119272,
10 ^         1 x  6.6449952308799011,
10 ^         1 x  6.6449951337059523,
10 ^         1 x  6.6449950365900289,
10 ^         1 x  6.6449949395320787,
10 ^         1 x  6.6449948425320501,
10 ^         1 x  6.6449947455898910,
10 ^         1 x  6.6449946487055498,
10 ^         1 x  6.6449945518789747,
10 ^         1 x  6.6449944551101141,
10 ^         1 x  6.6449943583989163,
10 ^         1 x  6.6449942617453300,
10 ^         1 x  6.6449941651493035,
10 ^         1 x  6.6449940686107856,
10 ^         1 x  6.6449939721297248,
10 ^         1 x  6.6449938757060699,
10 ^         1 x  6.6449937793397696,
10 ^         1 x  6.6449936830307729,
10 ^         1 x  6.6449935867790285,
10 ^         1 x  6.6449934905844855,
10 ^         1 x  6.6449933944470929,
10 ^         1 x  6.6449932983667998,
10 ^         1 x  6.6449932023435553,
10 ^         1 x  6.6449931063773086,
10 ^         1 x  6.6449930104680090,
10 ^         1 x  6.6449929146156058,
10 ^         1 x  6.6449928188200484,
10 ^         1 x  6.6449927230812862,
10 ^         1 x  6.6449926273992688,
10 ^         1 x  6.6449925317739457,
10 ^         1 x  6.6449924362052665,
10 ^         1 x  6.6449923406931809,
10 ^         1 x  6.6449922452376387,
10 ^         1 x  6.6449921498385897,
10 ^         1 x  6.6449920544959837,
10 ^         1 x  6.6449919592097707,
10 ^         1 x  6.6449918639799006,
10 ^         1 x  6.6449917688063234,
10 ^         1 x  6.6449916736889894,
10 ^         1 x  6.6449915786278485,
10 ^         1 x  6.6449914836228512,
10 ^         1 x  6.6449913886739475,
10 ^         1 x  6.6449912937810879,
10 ^         1 x  6.6449911989442228,
10 ^         1 x  6.6449911041633026,
10 ^         1 x  6.6449910094382778,
10 ^         1 x  6.6449909147690990,
10 ^         1 x  6.6449908201557168,
10 ^         1 x  6.6449907255980819,
10 ^         1 x  6.6449906310961450,
10 ^         1 x  6.6449905366498570,
10 ^         1 x  6.6449904422591687,
10 ^         1 x  6.6449903479240310,
10 ^         1 x  6.6449902536443949,
10 ^         1 x  6.6449901594202114,
10 ^         1 x  6.6449900652514317,
10 ^         1 x  6.6449899711380068,
10 ^         1 x  6.6449898770798880,
10 ^         1 x  6.6449897830770265,
10 ^         1 x  6.6449896891293737,
10 ^         1 x  6.6449895952368809,
10 ^         1 x  6.6449895013994996,
10 ^         1 x  6.6449894076171812,
10 ^         1 x  6.6449893138898774,
10 ^         1 x  6.6449892202175396,
10 ^         1 x  6.6449891266001197,
10 ^         1 x  6.6449890330375692,
10 ^         1 x  6.6449889395298399,
10 ^         1 x  6.6449888460768838,
10 ^         1 x  6.6449887526786527,
10 ^         1 x  6.6449886593350984,
10 ^         1 x  6.6449885660461731,
10 ^         1 x  6.6449884728118288,
10 ^         1 x  6.6449883796320176,
10 ^         1 x  6.6449882865066916,
10 ^         1 x  6.6449881934358032,
10 ^         1 x  6.6449881004193045,
10 ^         1 x  6.6449880074571479,
10 ^         1 x  6.6449879145492858,
10 ^         1 x  6.6449878216956706,
10 ^         1 x  6.6449877288962549,
10 ^         1 x  6.6449876361509912,
10 ^         1 x  6.6449875434598322,
10 ^         1 x  6.6449874508227304,
10 ^         1 x  6.6449873582396386,
10 ^         1 x  6.6449872657105096,
10 ^         1 x  6.6449871732352962,
10 ^         1 x  6.6449870808139514,
10 ^         1 x  6.6449869884464280,
10 ^         1 x  6.6449868961326790,
10 ^         1 x  6.6449868038726576,
10 ^         1 x  6.6449867116663168,
10 ^         1 x  6.6449866195136098,
10 ^         1 x  6.6449865274144897,
10 ^         1 x  6.6449864353689100,
10 ^         1 x  6.6449863433768238,
10 ^         1 x  6.6449862514381846,
10 ^         1 x  6.6449861595529458,
10 ^         1 x  6.6449860677210609,
10 ^         1 x  6.6449859759424835,
10 ^         1 x  6.6449858842171671,
10 ^         1 x  6.6449857925450654,
10 ^         1 x  6.6449857009261321,
10 ^         1 x  6.6449856093603209,
10 ^         1 x  6.6449855178475857,
10 ^         1 x  6.6449854263878803,
10 ^         1 x  6.6449853349811586,
10 ^         1 x  6.6449852436273747,
10 ^         1 x  6.6449851523264825,
10 ^         1 x  6.6449850610784361,
10 ^         1 x  6.6449849698831897,
10 ^         1 x  6.6449848787406974,
10 ^         1 x  6.6449847876509135,
10 ^         1 x  6.6449846966137922,
10 ^         1 x  6.6449846056292879,
10 ^         1 x  6.6449845146973551,
10 ^         1 x  6.6449844238179481,
10 ^         1 x  6.6449843329910214,
10 ^         1 x  6.6449842422165296,
10 ^         1 x  6.6449841514944274,
10 ^         1 x  6.6449840608246693,
10 ^         1 x  6.6449839702072101,
10 ^         1 x  6.6449838796420045,
10 ^         1 x  6.6449837891290074,
10 ^         1 x  6.6449836986681736,
10 ^         1 x  6.6449836082594581,
10 ^         1 x  6.6449835179028157,
10 ^         1 x  6.6449834275982016,
10 ^         1 x  6.6449833373455708,
10 ^         1 x  6.6449832471448785,
10 ^         1 x  6.6449831569960798,
10 ^         1 x  6.6449830668991299,
10 ^         1 x  6.6449829768539841,
10 ^         1 x  6.6449828868605978,
10 ^         1 x  6.6449827969189264,
10 ^         1 x  6.6449827070289252,
10 ^         1 x  6.6449826171905498,
10 ^         1 x  6.6449825274037557,
10 ^         1 x  6.6449824376684985,
10 ^         1 x  6.6449823479847338,
10 ^         1 x  6.6449822583524173,
10 ^         1 x  6.6449821687715048,
10 ^         1 x  6.6449820792419521,
10 ^         1 x  6.6449819897637149,
10 ^         1 x  6.6449819003367493,
10 ^         1 x  6.6449818109610111,
10 ^         1 x  6.6449817216364563,
10 ^         1 x  6.6449816323630410,
10 ^         1 x  6.6449815431407212,
10 ^         1 x  6.6449814539694532,
10 ^         1 x  6.6449813648491930,
10 ^         1 x  6.6449812757798971,
10 ^         1 x  6.6449811867615216,
10 ^         1 x  6.6449810977940228,
10 ^         1 x  6.6449810088773573,
10 ^         1 x  6.6449809200114814,
10 ^         1 x  6.6449808311963516,
10 ^         1 x  6.6449807424319246,
10 ^         1 x  6.6449806537181567,
10 ^         1 x  6.6449805650550048,
10 ^         1 x  6.6449804764424255,
10 ^         1 x  6.6449803878803756,
10 ^         1 x  6.6449802993688118,
10 ^         1 x  6.6449802109076910,
10 ^         1 x  6.6449801224969700,
10 ^         1 x  6.6449800341366059,
10 ^         1 x  6.6449799458265556,
10 ^         1 x  6.6449798575667761,
10 ^         1 x  6.6449797693572245,
10 ^         1 x  6.6449796811978580,
10 ^         1 x  6.6449795930886338,
10 ^         1 x  6.6449795050295090,
10 ^         1 x  6.6449794170204410,
10 ^         1 x  6.6449793290613870,
10 ^         1 x  6.6449792411523046,
10 ^         1 x  6.6449791532931510,
10 ^         1 x  6.6449790654838838,
10 ^         1 x  6.6449789777244605,
10 ^         1 x  6.6449788900148386,
10 ^         1 x  6.6449788023549758,
10 ^         1 x  6.6449787147448298,
10 ^         1 x  6.6449786271843583,
10 ^         1 x  6.6449785396735190,
10 ^         1 x  6.6449784522122697,
10 ^         1 x  6.6449783648005683,
10 ^         1 x  6.6449782774383727,
10 ^         1 x  6.6449781901256409,
10 ^         1 x  6.6449781028623309,
10 ^         1 x  6.6449780156484007,
10 ^         1 x  6.6449779284838084,
10 ^         1 x  6.6449778413685121,
10 ^         1 x  6.6449777543024701,
10 ^         1 x  6.6449776672856406,
10 ^         1 x  6.6449775803179819,
10 ^         1 x  6.6449774933994523,
10 ^         1 x  6.6449774065300102,
10 ^         1 x  6.6449773197096139,
10 ^         1 x  6.6449772329382221,
10 ^         1 x  6.6449771462157932,
10 ^         1 x  6.6449770595422858,
10 ^         1 x  6.6449769729176585,
10 ^         1 x  6.6449768863418699,
10 ^         1 x  6.6449767998148788,
10 ^         1 x  6.6449767133366440,
10 ^         1 x  6.6449766269071241,
10 ^         1 x  6.6449765405262782,
10 ^         1 x  6.6449764541940650,
10 ^         1 x  6.6449763679104435,
10 ^         1 x  6.6449762816753727,
10 ^         1 x  6.6449761954888116,
10 ^         1 x  6.6449761093507193,
10 ^         1 x  6.6449760232610550,
10 ^         1 x  6.6449759372197777,
10 ^         1 x  6.6449758512268468,
10 ^         1 x  6.6449757652822215,
10 ^         1 x  6.6449756793858610,
10 ^         1 x  6.6449755935377248,
10 ^         1 x  6.6449755077377722,
