10 ^        -1 x -2.2126094950823732,
10 ^        -1 x -2.2126073447238659,
10 ^        -1 x -2.2126051957715808,
10 ^        -1 x -2.2126030482241390,
10 ^        -1 x -2.2126009020801635,
10 ^        -1 x -2.2125987573382789,
10 ^        -1 x -2.2125966139971119,
10 ^        -1 x -2.2125944720552906,
10 ^        -1 x -2.2125923315114454,
10 ^        -1 x -2.2125901923642080,
10 ^        -1 x -2.2125880546122121,
10 ^        -1 x -2.2125859182540933,
10 ^        -1 x -2.2125837832884887,
10 ^        -1 x -2.2125816497140374,
10 ^        -1 x -2.2125795175293802,
10 ^        -1 x -2.2125773867331597,
10 ^        -1 x -2.2125752573240201,
10 ^        -1 x -2.2125731293006076,
10 ^        -1 x -2.2125710026615701,
10 ^        -1 x -2.2125688774055571,
10 ^        -1 x -2.2125667535312200,
10 ^        -1 x -2.2125646310372120,
10 ^        -1 x -2.2125625099221879,
10 ^        -1 x -2.2125603901848044,
10 ^        -1 x -2.2125582718237198,
10 ^        -1 x -2.2125561548375942,
10 ^        -1 x -2.2125540392250895,
10 ^        -1 x -2.2125519249848692,
10 ^        -1 x -2.2125498121155987,
10 ^        -1 x -2.2125477006159451,
10 ^        -1 x -2.2125455904845770,
10 ^        -1 x -2.2125434817201650,
10 ^        -1 x -2.2125413743213813,
10 ^        -1 x -2.2125392682868999,
10 ^        -1 x -2.2125371636153964,
10 ^        -1 x -2.2125350603055481,
10 ^        -1 x -2.2125329583560342,
10 ^        -1 x -2.2125308577655354,
10 ^        -1 x -2.2125287585327343,
10 ^        -1 x -2.2125266606563150,
10 ^        -1 x -2.2125245641349633,
10 ^        -1 x -2.2125224689673670,
10 ^        -1 x -2.2125203751522153,
10 ^        -1 x -2.2125182826881991,
10 ^        -1 x -2.2125161915740112,
10 ^        -1 x -2.2125141018083458,
10 ^        -1 x -2.2125120133898991,
10 ^        -1 x -2.2125099263173687,
10 ^        -1 x -2.2125078405894540,
10 ^        -1 x -2.2125057562048561,
10 ^        -1 x -2.2125036731622777,
10 ^        -1 x -2.2125015914604232,
10 ^        -1 x -2.2124995110979988,
10 ^        -1 x -2.2124974320737121,
10 ^        -1 x -2.2124953543862725,
10 ^        -1 x -2.2124932780343912,
10 ^        -1 x -2.2124912030167808,
10 ^        -1 x -2.2124891293321557,
10 ^        -1 x -2.2124870569792320,
10 ^        -1 x -2.2124849859567272,
10 ^        -1 x -2.2124829162633608,
10 ^        -1 x -2.2124808478978536,
10 ^        -1 x -2.2124787808589283,
10 ^        -1 x -2.2124767151453092,
10 ^        -1 x -2.2124746507557220,
10 ^        -1 x -2.2124725876888943,
10 ^        -1 x -2.2124705259435552,
10 ^        -1 x -2.2124684655184355,
10 ^        -1 x -2.2124664064122676,
10 ^        -1 x -2.2124643486237855,
10 ^        -1 x -2.2124622921517249,
10 ^        -1 x -2.2124602369948228,
10 ^        -1 x -2.2124581831518184,
10 ^        -1 x -2.2124561306214519,
10 ^        -1 x -2.2124540794024655,
10 ^        -1 x -2.2124520294936028,
10 ^        -1 x -2.2124499808936093,
10 ^        -1 x -2.2124479336012317,
10 ^        -1 x -2.2124458876152185,
10 ^        -1 x -2.2124438429343199,
10 ^        -1 x -2.2124417995572876,
10 ^        -1 x -2.2124397574828747,
10 ^        -1 x -2.2124377167098362,
10 ^        -1 x -2.2124356772369285,
10 ^        -1 x -2.2124336390629097,
10 ^        -1 x -2.2124316021865393,
10 ^        -1 x -2.2124295666065787,
10 ^        -1 x -2.2124275323217904,
10 ^        -1 x -2.2124254993309389,
10 ^        -1 x -2.2124234676327901,
10 ^        -1 x -2.2124214372261115,
10 ^        -1 x -2.2124194081096722,
10 ^        -1 x -2.2124173802822426,
10 ^        -1 x -2.2124153537425951,
10 ^        -1 x -2.2124133284895034,
10 ^        -1 x -2.2124113045217426,
10 ^        -1 x -2.2124092818380898,
10 ^        -1 x -2.2124072604373233,
10 ^        -1 x -2.2124052403182230,
10 ^        -1 x -2.2124032214795704,
10 ^        -1 x -2.2124012039201486,
10 ^        -1 x -2.2123991876387421,
10 ^        -1 x -2.2123971726341370,
10 ^        -1 x -2.2123951589051211,
10 ^        -1 x -2.2123931464504834,
10 ^        -1 x -2.2123911352690148,
10 ^        -1 x -2.2123891253595074,
10 ^        -1 x -2.2123871167207551,
10 ^        -1 x -2.2123851093515531,
10 ^        -1 x -2.2123831032506982,
10 ^        -1 x -2.2123810984169888,
10 ^        -1 x -2.2123790948492248,
10 ^        -1 x -2.2123770925462076,
10 ^        -1 x -2.2123750915067399,
10 ^        -1 x -2.2123730917296263,
10 ^        -1 x -2.2123710932136726,
10 ^        -1 x -2.2123690959576862,
10 ^        -1 x -2.2123670999604760,
10 ^        -1 x -2.2123651052208526,
10 ^        -1 x -2.2123631117376277,
10 ^        -1 x -2.2123611195096147,
10 ^        -1 x -2.2123591285356287,
10 ^        -1 x -2.2123571388144859,
10 ^        -1 x -2.2123551503450043,
10 ^        -1 x -2.2123531631260033,
10 ^        -1 x -2.2123511771563036,
10 ^        -1 x -2.2123491924347276,
10 ^        -1 x -2.2123472089600992,
10 ^        -1 x -2.2123452267312436,
10 ^        -1 x -2.2123432457469875,
10 ^        -1 x -2.2123412660061594,
10 ^        -1 x -2.2123392875075887,
10 ^        -1 x -2.2123373102501068,
10 ^        -1 x -2.2123353342325463,
10 ^        -1 x -2.2123333594537412,
10 ^        -1 x -2.2123313859125272,
10 ^        -1 x -2.2123294136077412,
10 ^        -1 x -2.2123274425382218,
10 ^        -1 x -2.2123254727028089,
10 ^        -1 x -2.2123235041003439,
10 ^        -1 x -2.2123215367296696,
10 ^        -1 x -2.2123195705896303,
10 ^        -1 x -2.2123176056790718,
10 ^        -1 x -2.2123156419968412,
10 ^        -1 x -2.2123136795417871,
10 ^        -1 x -2.2123117183127597,
10 ^        -1 x -2.2123097583086103,
10 ^        -1 x -2.2123077995281919,
10 ^        -1 x -2.2123058419703589,
10 ^        -1 x -2.2123038856339671,
10 ^        -1 x -2.2123019305178736,
10 ^        -1 x -2.2122999766209372,
10 ^        -1 x -2.2122980239420178,
10 ^        -1 x -2.2122960724799770,
10 ^        -1 x -2.2122941222336776,
10 ^        -1 x -2.2122921732019840,
10 ^        -1 x -2.2122902253837619,
10 ^        -1 x -2.2122882787778784,
10 ^        -1 x -2.2122863333832022,
10 ^        -1 x -2.2122843891986031,
10 ^        -1 x -2.2122824462229526,
10 ^        -1 x -2.2122805044551233,
10 ^        -1 x -2.2122785638939895,
10 ^        -1 x -2.2122766245384268,
10 ^        -1 x -2.2122746863873120,
10 ^        -1 x -2.2122727494395236,
10 ^        -1 x -2.2122708136939413,
10 ^        -1 x -2.2122688791494462,
10 ^        -1 x -2.2122669458049209,
10 ^        -1 x -2.2122650136592494,
10 ^        -1 x -2.2122630827113168,
10 ^        -1 x -2.2122611529600098,
10 ^        -1 x -2.2122592244042166,
10 ^        -1 x -2.2122572970428266,
10 ^        -1 x -2.2122553708747305,
10 ^        -1 x -2.2122534458988206,
10 ^        -1 x -2.2122515221139904,
10 ^        -1 x -2.2122495995191349,
10 ^        -1 x -2.2122476781131503,
10 ^        -1 x -2.2122457578949342,
10 ^        -1 x -2.2122438388633858,
10 ^        -1 x -2.2122419210174053,
10 ^        -1 x -2.2122400043558946,
10 ^        -1 x -2.2122380888777566,
10 ^        -1 x -2.2122361745818959,
10 ^        -1 x -2.2122342614672183,
10 ^        -1 x -2.2122323495326308,
10 ^        -1 x -2.2122304387770420,
10 ^        -1 x -2.2122285291993618,
10 ^        -1 x -2.2122266207985012,
10 ^        -1 x -2.2122247135733729,
10 ^        -1 x -2.2122228075228907,
10 ^        -1 x -2.2122209026459697,
10 ^        -1 x -2.2122189989415267,
10 ^        -1 x -2.2122170964084793,
10 ^        -1 x -2.2122151950457468,
10 ^        -1 x -2.2122132948522498,
10 ^        -1 x -2.2122113958269100,
10 ^        -1 x -2.2122094979686508,
10 ^        -1 x -2.2122076012763965,
10 ^        -1 x -2.2122057057490730,
10 ^        -1 x -2.2122038113856075,
10 ^        -1 x -2.2122019181849284,
10 ^        -1 x -2.2122000261459655,
10 ^        -1 x -2.2121981352676499,
10 ^        -1 x -2.2121962455489140,
10 ^        -1 x -2.2121943569886914,
10 ^        -1 x -2.2121924695859173,
10 ^        -1 x -2.2121905833395279,
10 ^        -1 x -2.2121886982484609,
10 ^        -1 x -2.2121868143116552,
10 ^        -1 x -2.2121849315280509,
10 ^        -1 x -2.2121830498965897,
10 ^        -1 x -2.2121811694162144,
10 ^        -1 x -2.2121792900858690,
10 ^        -1 x -2.2121774119044989,
10 ^        -1 x -2.2121755348710509,
10 ^        -1 x -2.2121736589844729,
10 ^        -1 x -2.2121717842437142,
10 ^        -1 x -2.2121699106477254,
10 ^        -1 x -2.2121680381954582,
10 ^        -1 x -2.2121661668858657,
10 ^        -1 x -2.2121642967179024,
10 ^        -1 x -2.2121624276905238,
10 ^        -1 x -2.2121605598026870,
10 ^        -1 x -2.2121586930533501,
10 ^        -1 x -2.2121568274414726,
10 ^        -1 x -2.2121549629660153,
10 ^        -1 x -2.2121530996259401,
10 ^        -1 x -2.2121512374202103,
10 ^        -1 x -2.2121493763477904,
10 ^        -1 x -2.2121475164076462,
10 ^        -1 x -2.2121456575987449,
10 ^        -1 x -2.2121437999200546,
10 ^        -1 x -2.2121419433705449,
10 ^        -1 x -2.2121400879491867,
10 ^        -1 x -2.2121382336549520,
10 ^        -1 x -2.2121363804868141,
10 ^        -1 x -2.2121345284437476,
10 ^        -1 x -2.2121326775247282,
10 ^        -1 x -2.2121308277287331,
10 ^        -1 x -2.2121289790547404,
10 ^        -1 x -2.2121271315017298,
10 ^        -1 x -2.2121252850686819,
10 ^        -1 x -2.2121234397545788,
10 ^        -1 x -2.2121215955584037,
10 ^        -1 x -2.2121197524791411,
10 ^        -1 x -2.2121179105157766,
10 ^        -1 x -2.2121160696672971,
10 ^        -1 x -2.2121142299326909,
10 ^        -1 x -2.2121123913109472,
10 ^        -1 x -2.2121105538010567,
10 ^        -1 x -2.2121087174020111,
10 ^        -1 x -2.2121068821128036,
10 ^        -1 x -2.2121050479324282,
10 ^        -1 x -2.2121032148598806,
10 ^        -1 x -2.2121013828941573,
10 ^        -1 x -2.2120995520342563,
10 ^        -1 x -2.2120977222791767,
10 ^        -1 x -2.2120958936279186,
10 ^        -1 x -2.2120940660794838,
10 ^        -1 x -2.2120922396328747,
10 ^        -1 x -2.2120904142870955,
10 ^        -1 x -2.2120885900411511,
10 ^        -1 x -2.2120867668940479,
10 ^        -1 x -2.2120849448447934,
10 ^        -1 x -2.2120831238923964,
10 ^        -1 x -2.2120813040358666,
10 ^        -1 x -2.2120794852742151,
10 ^        -1 x -2.2120776676064544,
10 ^        -1 x -2.2120758510315977,
10 ^        -1 x -2.2120740355486598,
10 ^        -1 x -2.2120722211566565,
10 ^        -1 x -2.2120704078546049,
10 ^        -1 x -2.2120685956415230,
10 ^        -1 x -2.2120667845164303,
10 ^        -1 x -2.2120649744783473,
10 ^        -1 x -2.2120631655262958,
10 ^        -1 x -2.2120613576592987,
10 ^        -1 x -2.2120595508763800,
10 ^        -1 x -2.2120577451765650,
10 ^        -1 x -2.2120559405588800,
10 ^        -1 x -2.2120541370223527,
10 ^        -1 x -2.2120523345660118,
10 ^        -1 x -2.2120505331888872,
10 ^        -1 x -2.2120487328900100,
10 ^        -1 x -2.2120469336684124,
10 ^        -1 x -2.2120451355231278,
10 ^        -1 x -2.2120433384531906,
10 ^        -1 x -2.2120415424576367,
10 ^        -1 x -2.2120397475355028,
10 ^        -1 x -2.2120379536858270,
10 ^        -1 x -2.2120361609076484,
10 ^        -1 x -2.2120343692000073,
10 ^        -1 x -2.2120325785619451,
10 ^        -1 x -2.2120307889925044,
10 ^        -1 x -2.2120290004907289,
10 ^        -1 x -2.2120272130556635,
10 ^        -1 x -2.2120254266863543,
10 ^        -1 x -2.2120236413818483,
10 ^        -1 x -2.2120218571411938,
10 ^        -1 x -2.2120200739634402,
10 ^        -1 x -2.2120182918476381,
10 ^        -1 x -2.2120165107928392,
10 ^        -1 x -2.2120147307980962,
10 ^        -1 x -2.2120129518624631,
10 ^        -1 x -2.2120111739849949,
10 ^        -1 x -2.2120093971647478,
10 ^        -1 x -2.2120076214007792,
10 ^        -1 x -2.2120058466921474,
10 ^        -1 x -2.2120040730379119,
10 ^        -1 x -2.2120023004371335,
10 ^        -1 x -2.2120005288888739,
10 ^        -1 x -2.2119987583921960,
10 ^        -1 x -2.2119969889461637,
10 ^        -1 x -2.2119952205498423,
10 ^        -1 x -2.2119934532022978,
10 ^        -1 x -2.2119916869025977,
10 ^        -1 x -2.2119899216498104,
10 ^        -1 x -2.2119881574430053,
10 ^        -1 x -2.2119863942812532,
10 ^        -1 x -2.2119846321636257,
10 ^        -1 x -2.2119828710891958,
10 ^        -1 x -2.2119811110570373,
10 ^        -1 x -2.2119793520662252,
10 ^        -1 x -2.2119775941158358,
10 ^        -1 x -2.2119758372049461,
10 ^        -1 x -2.2119740813326345,
10 ^        -1 x -2.2119723264979805,
10 ^        -1 x -2.2119705727000644,
10 ^        -1 x -2.2119688199379679,
10 ^        -1 x -2.2119670682107736,
10 ^        -1 x -2.2119653175175653,
10 ^        -1 x -2.2119635678574277,
10 ^        -1 x -2.2119618192294467,
10 ^        -1 x -2.2119600716327094,
10 ^        -1 x -2.2119583250663038,
10 ^        -1 x -2.2119565795293190,
10 ^        -1 x -2.2119548350208452,
10 ^        -1 x -2.2119530915399737,
10 ^        -1 x -2.2119513490857968,
10 ^        -1 x -2.2119496076574080,
10 ^        -1 x -2.2119478672539016,
10 ^        -1 x -2.2119461278743734,
10 ^        -1 x -2.2119443895179197,
10 ^        -1 x -2.2119426521836385,
10 ^        -1 x -2.2119409158706282,
10 ^        -1 x -2.2119391805779889,
10 ^        -1 x -2.2119374463048212,
10 ^        -1 x -2.2119357130502271,
10 ^        -1 x -2.2119339808133096,
10 ^        -1 x -2.2119322495931726,
10 ^        -1 x -2.2119305193889213,
10 ^        -1 x -2.2119287901996617,
10 ^        -1 x -2.2119270620245011,
10 ^        -1 x -2.2119253348625475,
10 ^        -1 x -2.2119236087129103,
10 ^        -1 x -2.2119218835746997,
10 ^        -1 x -2.2119201594470271,
10 ^        -1 x -2.2119184363290049,
10 ^        -1 x -2.2119167142197465,
10 ^        -1 x -2.2119149931183664,
10 ^        -1 x -2.2119132730239799,
10 ^        -1 x -2.2119115539357038,
10 ^        -1 x -2.2119098358526554,
10 ^        -1 x -2.2119081187739535,
10 ^        -1 x -2.2119064026987176,
10 ^        -1 x -2.2119046876260684,
10 ^        -1 x -2.2119029735551275,
10 ^        -1 x -2.2119012604850177,
10 ^        -1 x -2.2118995484148627,
10 ^        -1 x -2.2118978373437873,
10 ^        -1 x -2.2118961272709171,
10 ^        -1 x -2.2118944181953791,
10 ^        -1 x -2.2118927101163009,
10 ^        -1 x -2.2118910030328115,
10 ^        -1 x -2.2118892969440407,
10 ^        -1 x -2.2118875918491193,
10 ^        -1 x -2.2118858877471792,
10 ^        -1 x -2.2118841846373532,
10 ^        -1 x -2.2118824825187753,
10 ^        -1 x -2.2118807813905803,
10 ^        -1 x -2.2118790812519042,
10 ^        -1 x -2.2118773821018839,
10 ^        -1 x -2.2118756839396572,
10 ^        -1 x -2.2118739867643630,
10 ^        -1 x -2.2118722905751414,
10 ^        -1 x -2.2118705953711331,
10 ^        -1 x -2.2118689011514802,
10 ^        -1 x -2.2118672079153254,
10 ^        -1 x -2.2118655156618128,
10 ^        -1 x -2.2118638243900871,
10 ^        -1 x -2.2118621340992943,
10 ^        -1 x -2.2118604447885813,
10 ^        -1 x -2.2118587564570958,
10 ^        -1 x -2.2118570691039869,
10 ^        -1 x -2.2118553827284042,
10 ^        -1 x -2.2118536973294987,
10 ^        -1 x -2.2118520129064220,
10 ^        -1 x -2.2118503294583271,
10 ^        -1 x -2.2118486469843677,
10 ^        -1 x -2.2118469654836984,
10 ^        -1 x -2.2118452849554752,
10 ^        -1 x -2.2118436053988545,
10 ^        -1 x -2.2118419268129942,
10 ^        -1 x -2.2118402491970529,
10 ^        -1 x -2.2118385725501901,
10 ^        -1 x -2.2118368968715665,
10 ^        -1 x -2.2118352221603436,
10 ^        -1 x -2.2118335484156840,
10 ^        -1 x -2.2118318756367512,
10 ^        -1 x -2.2118302038227096,
10 ^        -1 x -2.2118285329727246,
10 ^        -1 x -2.2118268630859626,
10 ^        -1 x -2.2118251941615909,
10 ^        -1 x -2.2118235261987780,
10 ^        -1 x -2.2118218591966929,
10 ^        -1 x -2.2118201931545060,
10 ^        -1 x -2.2118185280713884,
10 ^        -1 x -2.2118168639465123,
10 ^        -1 x -2.2118152007790507,
10 ^        -1 x -2.2118135385681776,
10 ^        -1 x -2.2118118773130681,
10 ^        -1 x -2.2118102170128980,
10 ^        -1 x -2.2118085576668443,
10 ^        -1 x -2.2118068992740848,
10 ^        -1 x -2.2118052418337982,
10 ^        -1 x -2.2118035853451642,
10 ^        -1 x -2.2118019298073635,
10 ^        -1 x -2.2118002752195777,
10 ^        -1 x -2.2117986215809893,
10 ^        -1 x -2.2117969688907818,
10 ^        -1 x -2.2117953171481396,
10 ^        -1 x -2.2117936663522480,
10 ^        -1 x -2.2117920165022933,
10 ^        -1 x -2.2117903675974627,
10 ^        -1 x -2.2117887196369443,
10 ^        -1 x -2.2117870726199273,
10 ^        -1 x -2.2117854265456015,
10 ^        -1 x -2.2117837814131579,
10 ^        -1 x -2.2117821372217884,
10 ^        -1 x -2.2117804939706858,
10 ^        -1 x -2.2117788516590436,
10 ^        -1 x -2.2117772102860566,
10 ^        -1 x -2.2117755698509203,
10 ^        -1 x -2.2117739303528311,
10 ^        -1 x -2.2117722917909864,
10 ^        -1 x -2.2117706541645845,
10 ^        -1 x -2.2117690174728246,
10 ^        -1 x -2.2117673817149067,
10 ^        -1 x -2.2117657468900321,
10 ^        -1 x -2.2117641129974024,
10 ^        -1 x -2.2117624800362208,
10 ^        -1 x -2.2117608480056908,
10 ^        -1 x -2.2117592169050171,
10 ^        -1 x -2.2117575867334054,
10 ^        -1 x -2.2117559574900620,
10 ^        -1 x -2.2117543291741945,
10 ^        -1 x -2.2117527017850110,
10 ^        -1 x -2.2117510753217207,
10 ^        -1 x -2.2117494497835338,
10 ^        -1 x -2.2117478251696612,
10 ^        -1 x -2.2117462014793147,
10 ^        -1 x -2.2117445787117072,
10 ^        -1 x -2.2117429568660523,
10 ^        -1 x -2.2117413359415647,
10 ^        -1 x -2.2117397159374596,
10 ^        -1 x -2.2117380968529535,
10 ^        -1 x -2.2117364786872637,
10 ^        -1 x -2.2117348614396081,
10 ^        -1 x -2.2117332451092060,
10 ^        -1 x -2.2117316296952770,
10 ^        -1 x -2.2117300151970421,
10 ^        -1 x -2.2117284016137228,
10 ^        -1 x -2.2117267889445417,
10 ^        -1 x -2.2117251771887223,
10 ^        -1 x -2.2117235663454888,
10 ^        -1 x -2.2117219564140664,
10 ^        -1 x -2.2117203473936813,
10 ^        -1 x -2.2117187392835602,
10 ^        -1 x -2.2117171320829310,
10 ^        -1 x -2.2117155257910224,
10 ^        -1 x -2.2117139204070640,
10 ^        -1 x -2.2117123159302862,
10 ^        -1 x -2.2117107123599202,
10 ^        -1 x -2.2117091096951982,
10 ^        -1 x -2.2117075079353533,
10 ^        -1 x -2.2117059070796193,
10 ^        -1 x -2.2117043071272311,
10 ^        -1 x -2.2117027080774241,
10 ^        -1 x -2.2117011099294350,
10 ^        -1 x -2.2116995126825010,
10 ^        -1 x -2.2116979163358604,
10 ^        -1 x -2.2116963208887522,
10 ^        -1 x -2.2116947263404163,
10 ^        -1 x -2.2116931326900936,
10 ^        -1 x -2.2116915399370255,
10 ^        -1 x -2.2116899480804548,
10 ^        -1 x -2.2116883571196245,
10 ^        -1 x -2.2116867670537791,
10 ^        -1 x -2.2116851778821634,
10 ^        -1 x -2.2116835896040234,
10 ^        -1 x -2.2116820022186058,
10 ^        -1 x -2.2116804157251581,
10 ^        -1 x -2.2116788301229289,
10 ^        -1 x -2.2116772454111674,
10 ^        -1 x -2.2116756615891237,
10 ^        -1 x -2.2116740786560488,
10 ^        -1 x -2.2116724966111944,
10 ^        -1 x -2.2116709154538131,
10 ^        -1 x -2.2116693351831586,
10 ^        -1 x -2.2116677557984850,
10 ^        -1 x -2.2116661772990475,
10 ^        -1 x -2.2116645996841021,
10 ^        -1 x -2.2116630229529056,
10 ^        -1 x -2.2116614471047157,
10 ^        -1 x -2.2116598721387908,
10 ^        -1 x -2.2116582980543902,
10 ^        -1 x -2.2116567248507741,
10 ^        -1 x -2.2116551525272035,
10 ^        -1 x -2.2116535810829401,
10 ^        -1 x -2.2116520105172465,
10 ^        -1 x -2.2116504408293862,
10 ^        -1 x -2.2116488720186234,
10 ^        -1 x -2.2116473040842233,
10 ^        -1 x -2.2116457370254518,
10 ^        -1 x -2.2116441708415754,
10 ^        -1 x -2.2116426055318619,
10 ^        -1 x -2.2116410410955796,
10 ^        -1 x -2.2116394775319976,
10 ^        -1 x -2.2116379148403860,
10 ^        -1 x -2.2116363530200155,
10 ^        -1 x -2.2116347920701577,
10 ^        -1 x -2.2116332319900852,
10 ^        -1 x -2.2116316727790711,
10 ^        -1 x -2.2116301144363895,
10 ^        -1 x -2.2116285569613152,
10 ^        -1 x -2.2116270003531239,
10 ^        -1 x -2.2116254446110922,
10 ^        -1 x -2.2116238897344972,
10 ^        -1 x -2.2116223357226170,
10 ^        -1 x -2.2116207825747306,
10 ^        -1 x -2.2116192302901175,
10 ^        -1 x -2.2116176788680584,
10 ^        -1 x -2.2116161283078345,
10 ^        -1 x -2.2116145786087278,
10 ^        -1 x -2.2116130297700213,
10 ^        -1 x -2.2116114817909986,
10 ^        -1 x -2.2116099346709442,
10 ^        -1 x -2.2116083884091433,
10 ^        -1 x -2.2116068430048821,
10 ^        -1 x -2.2116052984574474,
10 ^        -1 x -2.2116037547661267,
10 ^        -1 x -2.2116022119302086,
10 ^        -1 x -2.2116006699489823,
10 ^        -1 x -2.2115991288217377,
10 ^        -1 x -2.2115975885477656,
10 ^        -1 x -2.2115960491263577,
10 ^        -1 x -2.2115945105568063,
10 ^        -1 x -2.2115929728384045,
10 ^        -1 x -2.2115914359704463,
10 ^        -1 x -2.2115898999522263,
10 ^        -1 x -2.2115883647830400,
10 ^        -1 x -2.2115868304621838,
10 ^        -1 x -2.2115852969889546,
10 ^        -1 x -2.2115837643626503,
10 ^        -1 x -2.2115822325825695,
10 ^        -1 x -2.2115807016480115,
10 ^        -1 x -2.2115791715582764,
10 ^        -1 x -2.2115776423126653,
10 ^        -1 x -2.2115761139104797,
10 ^        -1 x -2.2115745863510221,
10 ^        -1 x -2.2115730596335958,
10 ^        -1 x -2.2115715337575047,
10 ^        -1 x -2.2115700087220535,
10 ^        -1 x -2.2115684845265479,
10 ^        -1 x -2.2115669611702941,
10 ^        -1 x -2.2115654386525992,
10 ^        -1 x -2.2115639169727709,
10 ^        -1 x -2.2115623961301179,
10 ^        -1 x -2.2115608761239494,
10 ^        -1 x -2.2115593569535756,
10 ^        -1 x -2.2115578386183074,
10 ^        -1 x -2.2115563211174562,
10 ^        -1 x -2.2115548044503346,
10 ^        -1 x -2.2115532886162556,
10 ^        -1 x -2.2115517736145332,
10 ^        -1 x -2.2115502594444818,
10 ^        -1 x -2.2115487461054170,
10 ^        -1 x -2.2115472335966549,
10 ^        -1 x -2.2115457219175123,
10 ^        -1 x -2.2115442110673068,
10 ^        -1 x -2.2115427010453569,
10 ^        -1 x -2.2115411918509817,
10 ^        -1 x -2.2115396834835011,
10 ^        -1 x -2.2115381759422356,
10 ^        -1 x -2.2115366692265067,
10 ^        -1 x -2.2115351633356364,
10 ^        -1 x -2.2115336582689477,
10 ^        -1 x -2.2115321540257640,
10 ^        -1 x -2.2115306506054097,
10 ^        -1 x -2.2115291480072099,
10 ^        -1 x -2.2115276462304904,
10 ^        -1 x -2.2115261452745778,
10 ^        -1 x -2.2115246451387992,
10 ^        -1 x -2.2115231458224828,
10 ^        -1 x -2.2115216473249573,
10 ^        -1 x -2.2115201496455521,
10 ^        -1 x -2.2115186527835975,
10 ^        -1 x -2.2115171567384244,
10 ^        -1 x -2.2115156615093645,
10 ^        -1 x -2.2115141670957501,
10 ^        -1 x -2.2115126734969145,
10 ^        -1 x -2.2115111807121915,
10 ^        -1 x -2.2115096887409157,
10 ^        -1 x -2.2115081975824223,
10 ^        -1 x -2.2115067072360474,
10 ^        -1 x -2.2115052177011277,
10 ^        -1 x -2.2115037289770009,
10 ^        -1 x -2.2115022410630049,
10 ^        -1 x -2.2115007539584788,
10 ^        -1 x -2.2114992676627621,
10 ^        -1 x -2.2114977821751954,
10 ^        -1 x -2.2114962974951195,
10 ^        -1 x -2.2114948136218763,
10 ^        -1 x -2.2114933305548084,
10 ^        -1 x -2.2114918482932588,
10 ^        -1 x -2.2114903668365717,
10 ^        -1 x -2.2114888861840915,
10 ^        -1 x -2.2114874063351637,
10 ^        -1 x -2.2114859272891343,
10 ^        -1 x -2.2114844490453501,
10 ^        -1 x -2.2114829716031585,
10 ^        -1 x -2.2114814949619079,
10 ^        -1 x -2.2114800191209470,
10 ^        -1 x -2.2114785440796255,
10 ^        -1 x -2.2114770698372936,
10 ^        -1 x -2.2114755963933024,
10 ^        -1 x -2.2114741237470036,
10 ^        -1 x -2.2114726518977496,
10 ^        -1 x -2.2114711808448936,
10 ^        -1 x -2.2114697105877893,
10 ^        -1 x -2.2114682411257912,
10 ^        -1 x -2.2114667724582546,
10 ^        -1 x -2.2114653045845354,
10 ^        -1 x -2.2114638375039902,
10 ^        -1 x -2.2114623712159762,
10 ^        -1 x -2.2114609057198515,
10 ^        -1 x -2.2114594410149748,
10 ^        -1 x -2.2114579771007054,
10 ^        -1 x -2.2114565139764034,
10 ^        -1 x -2.2114550516414296,
10 ^        -1 x -2.2114535900951454,
10 ^        -1 x -2.2114521293369130,
10 ^        -1 x -2.2114506693660952,
10 ^        -1 x -2.2114492101820554,
10 ^        -1 x -2.2114477517841580,
10 ^        -1 x -2.2114462941717678,
10 ^        -1 x -2.2114448373442503,
10 ^        -1 x -2.2114433813009718,
10 ^        -1 x -2.2114419260412993,
10 ^        -1 x -2.2114404715646003,
10 ^        -1 x -2.2114390178702431,
10 ^        -1 x -2.2114375649575968,
10 ^        -1 x -2.2114361128260310,
10 ^        -1 x -2.2114346614749159,
10 ^        -1 x -2.2114332109036227,
10 ^        -1 x -2.2114317611115230,
10 ^        -1 x -2.2114303120979891,
10 ^        -1 x -2.2114288638623941,
10 ^        -1 x -2.2114274164041117,
10 ^        -1 x -2.2114259697225162,
10 ^        -1 x -2.2114245238169828,
10 ^        -1 x -2.2114230786868871,
10 ^        -1 x -2.2114216343316054,
10 ^        -1 x -2.2114201907505150,
10 ^        -1 x -2.2114187479429935,
10 ^        -1 x -2.2114173059084192,
10 ^        -1 x -2.2114158646461713,
10 ^        -1 x -2.2114144241556294,
10 ^        -1 x -2.2114129844361740,
10 ^        -1 x -2.2114115454871860,
10 ^        -1 x -2.2114101073080473,
10 ^        -1 x -2.2114086698981401,
10 ^        -1 x -2.2114072332568475,
10 ^        -1 x -2.2114057973835532,
10 ^        -1 x -2.2114043622776416,
10 ^        -1 x -2.2114029279384976,
10 ^        -1 x -2.2114014943655069,
10 ^        -1 x -2.2114000615580558,
10 ^        -1 x -2.2113986295155314,
10 ^        -1 x -2.2113971982373212,
10 ^        -1 x -2.2113957677228135,
10 ^        -1 x -2.2113943379713973,
10 ^        -1 x -2.2113929089824621,
10 ^        -1 x -2.2113914807553983,
10 ^        -1 x -2.2113900532895966,
10 ^        -1 x -2.2113886265844486,
10 ^        -1 x -2.2113872006393465,
10 ^        -1 x -2.2113857754536831,
