10 ^         1 x -6.6232423193784421,
10 ^         1 x -6.6232418688558360,
10 ^         1 x -6.6232414189742632,
10 ^         1 x -6.6232409697323567,
10 ^         1 x -6.6232405211287530,
10 ^         1 x -6.6232400731620928,
10 ^         1 x -6.6232396258310205,
10 ^         1 x -6.6232391791341843,
10 ^         1 x -6.6232387330702363,
10 ^         1 x -6.6232382876378326,
10 ^         1 x -6.6232378428356327,
10 ^         1 x -6.6232373986623002,
10 ^         1 x -6.6232369551165024,
10 ^         1 x -6.6232365121969104,
10 ^         1 x -6.6232360699021988,
10 ^         1 x -6.6232356282310463,
10 ^         1 x -6.6232351871821352,
10 ^         1 x -6.6232347467541513,
10 ^         1 x -6.6232343069457844,
10 ^         1 x -6.6232338677557278,
10 ^         1 x -6.6232334291826785,
10 ^         1 x -6.6232329912253372,
10 ^         1 x -6.6232325538824082,
10 ^         1 x -6.6232321171525996,
10 ^         1 x -6.6232316810346228,
10 ^         1 x -6.6232312455271930,
10 ^         1 x -6.6232308106290291,
10 ^         1 x -6.6232303763388534,
10 ^         1 x -6.6232299426553919,
10 ^         1 x -6.6232295095773739,
10 ^         1 x -6.6232290771035326,
10 ^         1 x -6.6232286452326046,
10 ^         1 x -6.6232282139633298,
10 ^         1 x -6.6232277832944520,
10 ^         1 x -6.6232273532247181,
10 ^         1 x -6.6232269237528789,
10 ^         1 x -6.6232264948776882,
10 ^         1 x -6.6232260665979037,
10 ^         1 x -6.6232256389122863,
10 ^         1 x -6.6232252118196004,
10 ^         1 x -6.6232247853186137,
10 ^         1 x -6.6232243594080976,
10 ^         1 x -6.6232239340868266,
10 ^         1 x -6.6232235093535787,
10 ^         1 x -6.6232230852071354,
10 ^         1 x -6.6232226616462814,
10 ^         1 x -6.6232222386698048,
10 ^         1 x -6.6232218162764970,
10 ^         1 x -6.6232213944651529,
10 ^         1 x -6.6232209732345705,
10 ^         1 x -6.6232205525835513,
10 ^         1 x -6.6232201325108999,
10 ^         1 x -6.6232197130154243,
10 ^         1 x -6.6232192940959359,
10 ^         1 x -6.6232188757512490,
10 ^         1 x -6.6232184579801815,
10 ^         1 x -6.6232180407815545,
10 ^         1 x -6.6232176241541920,
10 ^         1 x -6.6232172080969217,
10 ^         1 x -6.6232167926085741,
10 ^         1 x -6.6232163776879832,
10 ^         1 x -6.6232159633339859,
10 ^         1 x -6.6232155495454226,
10 ^         1 x -6.6232151363211365,
10 ^         1 x -6.6232147236599742,
10 ^         1 x -6.6232143115607855,
10 ^         1 x -6.6232139000224230,
10 ^         1 x -6.6232134890437428,
10 ^         1 x -6.6232130786236039,
10 ^         1 x -6.6232126687608683,
10 ^         1 x -6.6232122594544014,
10 ^         1 x -6.6232118507030715,
10 ^         1 x -6.6232114425057499,
10 ^         1 x -6.6232110348613110,
10 ^         1 x -6.6232106277686323,
10 ^         1 x -6.6232102212265944,
10 ^         1 x -6.6232098152340807,
10 ^         1 x -6.6232094097899779,
10 ^         1 x -6.6232090048931755,
10 ^         1 x -6.6232086005425661,
10 ^         1 x -6.6232081967370451,
10 ^         1 x -6.6232077934755112,
10 ^         1 x -6.6232073907568658,
10 ^         1 x -6.6232069885800133,
10 ^         1 x -6.6232065869438611,
10 ^         1 x -6.6232061858473196,
10 ^         1 x -6.6232057852893021,
10 ^         1 x -6.6232053852687246,
10 ^         1 x -6.6232049857845062,
10 ^         1 x -6.6232045868355689,
10 ^         1 x -6.6232041884208377,
10 ^         1 x -6.6232037905392401,
10 ^         1 x -6.6232033931897068,
10 ^         1 x -6.6232029963711713,
10 ^         1 x -6.6232026000825698,
10 ^         1 x -6.6232022043228416,
10 ^         1 x -6.6232018090909286,
10 ^         1 x -6.6232014143857755,
10 ^         1 x -6.6232010202063301,
10 ^         1 x -6.6232006265515426,
10 ^         1 x -6.6232002334203664,
10 ^         1 x -6.6231998408117573,
10 ^         1 x -6.6231994487246742,
10 ^         1 x -6.6231990571580786,
10 ^         1 x -6.6231986661109348,
10 ^         1 x -6.6231982755822097,
10 ^         1 x -6.6231978855708731,
10 ^         1 x -6.6231974960758976,
10 ^         1 x -6.6231971070962583,
10 ^         1 x -6.6231967186309331,
10 ^         1 x -6.6231963306789027,
10 ^         1 x -6.6231959432391504,
10 ^         1 x -6.6231955563106622,
10 ^         1 x -6.6231951698924267,
10 ^         1 x -6.6231947839834353,
10 ^         1 x -6.6231943985826819,
10 ^         1 x -6.6231940136891633,
10 ^         1 x -6.6231936293018786,
10 ^         1 x -6.6231932454198299,
10 ^         1 x -6.6231928620420215,
10 ^         1 x -6.6231924791674608,
10 ^         1 x -6.6231920967951573,
10 ^         1 x -6.6231917149241236,
10 ^         1 x -6.6231913335533744,
10 ^         1 x -6.6231909526819273,
10 ^         1 x -6.6231905723088025,
10 ^         1 x -6.6231901924330224,
10 ^         1 x -6.6231898130536125,
10 ^         1 x -6.6231894341696003,
10 ^         1 x -6.6231890557800162,
10 ^         1 x -6.6231886778838930,
10 ^         1 x -6.6231883004802660,
10 ^         1 x -6.6231879235681731,
10 ^         1 x -6.6231875471466546,
10 ^         1 x -6.6231871712147533,
10 ^         1 x -6.6231867957715147,
10 ^         1 x -6.6231864208159865,
10 ^         1 x -6.6231860463472190,
10 ^         1 x -6.6231856723642650,
10 ^         1 x -6.6231852988661797,
10 ^         1 x -6.6231849258520206,
10 ^         1 x -6.6231845533208481,
10 ^         1 x -6.6231841812717244,
10 ^         1 x -6.6231838097037147,
10 ^         1 x -6.6231834386158863,
10 ^         1 x -6.6231830680073090,
10 ^         1 x -6.6231826978770549,
10 ^         1 x -6.6231823282241986,
10 ^         1 x -6.6231819590478172,
10 ^         1 x -6.6231815903469898,
10 ^         1 x -6.6231812221207983,
10 ^         1 x -6.6231808543683267,
10 ^         1 x -6.6231804870886614,
10 ^         1 x -6.6231801202808913,
10 ^         1 x -6.6231797539441073,
10 ^         1 x -6.6231793880774031,
10 ^         1 x -6.6231790226798742,
10 ^         1 x -6.6231786577506190,
10 ^         1 x -6.6231782932887376,
10 ^         1 x -6.6231779292933329,
10 ^         1 x -6.6231775657635099,
10 ^         1 x -6.6231772026983757,
10 ^         1 x -6.6231768400970401,
10 ^         1 x -6.6231764779586148,
10 ^         1 x -6.6231761162822140,
10 ^         1 x -6.6231757550669539,
10 ^         1 x -6.6231753943119533,
10 ^         1 x -6.6231750340163330,
10 ^         1 x -6.6231746741792160,
10 ^         1 x -6.6231743147997278,
10 ^         1 x -6.6231739558769959,
10 ^         1 x -6.6231735974101500,
10 ^         1 x -6.6231732393983221,
10 ^         1 x -6.6231728818406465,
10 ^         1 x -6.6231725247362594,
10 ^         1 x -6.6231721680842995,
10 ^         1 x -6.6231718118839075,
10 ^         1 x -6.6231714561342263,
10 ^         1 x -6.6231711008344010,
10 ^         1 x -6.6231707459835789,
10 ^         1 x -6.6231703915809094,
10 ^         1 x -6.6231700376255439,
10 ^         1 x -6.6231696841166363,
10 ^         1 x -6.6231693310533423,
10 ^         1 x -6.6231689784348199,
10 ^         1 x -6.6231686262602292,
10 ^         1 x -6.6231682745287323,
10 ^         1 x -6.6231679232394935,
10 ^         1 x -6.6231675723916793,
10 ^         1 x -6.6231672219844580,
10 ^         1 x -6.6231668720170004,
10 ^         1 x -6.6231665224884790,
10 ^         1 x -6.6231661733980686,
10 ^         1 x -6.6231658247449460,
10 ^         1 x -6.6231654765282900,
10 ^         1 x -6.6231651287472815,
10 ^         1 x -6.6231647814011035,
10 ^         1 x -6.6231644344889410,
10 ^         1 x -6.6231640880099811,
10 ^         1 x -6.6231637419634127,
10 ^         1 x -6.6231633963484271,
10 ^         1 x -6.6231630511642172,
10 ^         1 x -6.6231627064099783,
10 ^         1 x -6.6231623620849074,
10 ^         1 x -6.6231620181882036,
10 ^         1 x -6.6231616747190681,
10 ^         1 x -6.6231613316767040,
10 ^         1 x -6.6231609890603163,
10 ^         1 x -6.6231606468691120,
10 ^         1 x -6.6231603051023003,
10 ^         1 x -6.6231599637590920,
10 ^         1 x -6.6231596228387001,
10 ^         1 x -6.6231592823403394,
10 ^         1 x -6.6231589422632269,
10 ^         1 x -6.6231586026065812,
10 ^         1 x -6.6231582633696230,
10 ^         1 x -6.6231579245515750,
10 ^         1 x -6.6231575861516616,
10 ^         1 x -6.6231572481691094,
10 ^         1 x -6.6231569106031466,
10 ^         1 x -6.6231565734530036,
10 ^         1 x -6.6231562367179124,
10 ^         1 x -6.6231559003971071,
10 ^         1 x -6.6231555644898236,
10 ^         1 x -6.6231552289952998,
10 ^         1 x -6.6231548939127752,
10 ^         1 x -6.6231545592414915,
10 ^         1 x -6.6231542249806920,
10 ^         1 x -6.6231538911296220,
10 ^         1 x -6.6231535576875285,
10 ^         1 x -6.6231532246536606,
10 ^         1 x -6.6231528920272690,
10 ^         1 x -6.6231525598076062,
10 ^         1 x -6.6231522279939269,
10 ^         1 x -6.6231518965854871,
10 ^         1 x -6.6231515655815451,
10 ^         1 x -6.6231512349813606,
10 ^         1 x -6.6231509047841954,
10 ^         1 x -6.6231505749893130,
10 ^         1 x -6.6231502455959787,
10 ^         1 x -6.6231499166034594,
10 ^         1 x -6.6231495880110241,
10 ^         1 x -6.6231492598179435,
10 ^         1 x -6.6231489320234899,
10 ^         1 x -6.6231486046269374,
10 ^         1 x -6.6231482776275621,
10 ^         1 x -6.6231479510246415,
10 ^         1 x -6.6231476248174553,
10 ^         1 x -6.6231472990052844,
10 ^         1 x -6.6231469735874119,
10 ^         1 x -6.6231466485631224,
10 ^         1 x -6.6231463239317023,
10 ^         1 x -6.6231459996924397,
10 ^         1 x -6.6231456758446244,
10 ^         1 x -6.6231453523875480,
10 ^         1 x -6.6231450293205038,
10 ^         1 x -6.6231447066427866,
10 ^         1 x -6.6231443843536932,
10 ^         1 x -6.6231440624525218,
10 ^         1 x -6.6231437409385726,
10 ^         1 x -6.6231434198111472,
10 ^         1 x -6.6231430990695491,
10 ^         1 x -6.6231427787130832,
10 ^         1 x -6.6231424587410564,
10 ^         1 x -6.6231421391527771,
10 ^         1 x -6.6231418199475552,
10 ^         1 x -6.6231415011247025,
10 ^         1 x -6.6231411826835325,
10 ^         1 x -6.6231408646233599,
10 ^         1 x -6.6231405469435016,
10 ^         1 x -6.6231402296432758,
10 ^         1 x -6.6231399127220024,
10 ^         1 x -6.6231395961790028,
10 ^         1 x -6.6231392800136004,
10 ^         1 x -6.6231389642251197,
10 ^         1 x -6.6231386488128872,
10 ^         1 x -6.6231383337762309,
10 ^         1 x -6.6231380191144802,
10 ^         1 x -6.6231377048269665,
10 ^         1 x -6.6231373909130224,
10 ^         1 x -6.6231370773719822,
10 ^         1 x -6.6231367642031820,
10 ^         1 x -6.6231364514059592,
10 ^         1 x -6.6231361389796528,
10 ^         1 x -6.6231358269236035,
10 ^         1 x -6.6231355152371536,
10 ^         1 x -6.6231352039196466,
10 ^         1 x -6.6231348929704281,
10 ^         1 x -6.6231345823888447,
10 ^         1 x -6.6231342721742449,
10 ^         1 x -6.6231339623259787,
10 ^         1 x -6.6231336528433975,
10 ^         1 x -6.6231333437258543,
10 ^         1 x -6.6231330349727037,
10 ^         1 x -6.6231327265833017,
10 ^         1 x -6.6231324185570058,
10 ^         1 x -6.6231321108931751,
10 ^         1 x -6.6231318035911703,
10 ^         1 x -6.6231314966503534,
10 ^         1 x -6.6231311900700879,
10 ^         1 x -6.6231308838497390,
10 ^         1 x -6.6231305779886733,
10 ^         1 x -6.6231302724862587,
10 ^         1 x -6.6231299673418649,
10 ^         1 x -6.6231296625548628,
10 ^         1 x -6.6231293581246250,
10 ^         1 x -6.6231290540505253,
10 ^         1 x -6.6231287503319392,
10 ^         1 x -6.6231284469682436,
10 ^         1 x -6.6231281439588168,
10 ^         1 x -6.6231278413030386,
10 ^         1 x -6.6231275390002903,
10 ^         1 x -6.6231272370499544,
10 ^         1 x -6.6231269354514151,
10 ^         1 x -6.6231266342040580,
10 ^         1 x -6.6231263333072700,
10 ^         1 x -6.6231260327604395,
10 ^         1 x -6.6231257325629565,
10 ^         1 x -6.6231254327142120,
10 ^         1 x -6.6231251332135987,
10 ^         1 x -6.6231248340605108,
10 ^         1 x -6.6231245352543437,
10 ^         1 x -6.6231242367944942,
10 ^         1 x -6.6231239386803606,
10 ^         1 x -6.6231236409113427,
10 ^         1 x -6.6231233434868414,
10 ^         1 x -6.6231230464062592,
10 ^         1 x -6.6231227496689998,
10 ^         1 x -6.6231224532744686,
10 ^         1 x -6.6231221572220720,
10 ^         1 x -6.6231218615112180,
10 ^         1 x -6.6231215661413160,
10 ^         1 x -6.6231212711117764,
10 ^         1 x -6.6231209764220115,
10 ^         1 x -6.6231206820714345,
10 ^         1 x -6.6231203880594602,
10 ^         1 x -6.6231200943855047,
10 ^         1 x -6.6231198010489853,
10 ^         1 x -6.6231195080493209,
10 ^         1 x -6.6231192153859314,
10 ^         1 x -6.6231189230582384,
10 ^         1 x -6.6231186310656645,
10 ^         1 x -6.6231183394076339,
10 ^         1 x -6.6231180480835718,
10 ^         1 x -6.6231177570929051,
10 ^         1 x -6.6231174664350616,
10 ^         1 x -6.6231171761094708,
10 ^         1 x -6.6231168861155633,
10 ^         1 x -6.6231165964527709,
10 ^         1 x -6.6231163071205269,
10 ^         1 x -6.6231160181182658,
10 ^         1 x -6.6231157294454234,
10 ^         1 x -6.6231154411014368,
10 ^         1 x -6.6231151530857444,
10 ^         1 x -6.6231148653977857,
10 ^         1 x -6.6231145780370018,
10 ^         1 x -6.6231142910028348,
10 ^         1 x -6.6231140042947282,
10 ^         1 x -6.6231137179121266,
10 ^         1 x -6.6231134318544761,
10 ^         1 x -6.6231131461212240,
10 ^         1 x -6.6231128607118186,
10 ^         1 x -6.6231125756257098,
10 ^         1 x -6.6231122908623486,
10 ^         1 x -6.6231120064211871,
10 ^         1 x -6.6231117223016788,
10 ^         1 x -6.6231114385032785,
10 ^         1 x -6.6231111550254420,
10 ^         1 x -6.6231108718676266,
10 ^         1 x -6.6231105890292906,
10 ^         1 x -6.6231103065098936,
10 ^         1 x -6.6231100243088965,
10 ^         1 x -6.6231097424257614,
10 ^         1 x -6.6231094608599513,
10 ^         1 x -6.6231091796109309,
10 ^         1 x -6.6231088986781658,
10 ^         1 x -6.6231086180611229,
10 ^         1 x -6.6231083377592702,
10 ^         1 x -6.6231080577720769,
10 ^         1 x -6.6231077780990136,
10 ^         1 x -6.6231074987395519,
10 ^         1 x -6.6231072196931646,
10 ^         1 x -6.6231069409593256,
10 ^         1 x -6.6231066625375103,
10 ^         1 x -6.6231063844271948,
10 ^         1 x -6.6231061066278569,
10 ^         1 x -6.6231058291389751,
10 ^         1 x -6.6231055519600293,
10 ^         1 x -6.6231052750905005,
10 ^         1 x -6.6231049985298710,
10 ^         1 x -6.6231047222776240,
10 ^         1 x -6.6231044463332440,
10 ^         1 x -6.6231041706962167,
10 ^         1 x -6.6231038953660288,
10 ^         1 x -6.6231036203421683,
10 ^         1 x -6.6231033456241243,
10 ^         1 x -6.6231030712113868,
10 ^         1 x -6.6231027971034473,
10 ^         1 x -6.6231025232997981,
10 ^         1 x -6.6231022497999330,
10 ^         1 x -6.6231019766033465,
10 ^         1 x -6.6231017037095346,
10 ^         1 x -6.6231014311179941,
10 ^         1 x -6.6231011588282231,
10 ^         1 x -6.6231008868397208,
10 ^         1 x -6.6231006151519874,
10 ^         1 x -6.6231003437645244,
10 ^         1 x -6.6231000726768342,
10 ^         1 x -6.6230998018884204,
10 ^         1 x -6.6230995313987877,
10 ^         1 x -6.6230992612074418,
10 ^         1 x -6.6230989913138896,
10 ^         1 x -6.6230987217176390,
10 ^         1 x -6.6230984524181991,
10 ^         1 x -6.6230981834150800,
10 ^         1 x -6.6230979147077929,
10 ^         1 x -6.6230976462958499,
10 ^         1 x -6.6230973781787645,
10 ^         1 x -6.6230971103560511,
10 ^         1 x -6.6230968428272250,
10 ^         1 x -6.6230965755918029,
10 ^         1 x -6.6230963086493024,
10 ^         1 x -6.6230960419992420,
10 ^         1 x -6.6230957756411415,
10 ^         1 x -6.6230955095745216,
10 ^         1 x -6.6230952437989041,
10 ^         1 x -6.6230949783138119,
10 ^         1 x -6.6230947131187689,
10 ^         1 x -6.6230944482132999,
10 ^         1 x -6.6230941835969310,
10 ^         1 x -6.6230939192691892,
10 ^         1 x -6.6230936552296024,
10 ^         1 x -6.6230933914776997,
10 ^         1 x -6.6230931280130113,
10 ^         1 x -6.6230928648350681,
10 ^         1 x -6.6230926019434025,
10 ^         1 x -6.6230923393375474,
10 ^         1 x -6.6230920770170371,
10 ^         1 x -6.6230918149814066,
10 ^         1 x -6.6230915532301923,
10 ^         1 x -6.6230912917629313,
10 ^         1 x -6.6230910305791617,
10 ^         1 x -6.6230907696784228,
10 ^         1 x -6.6230905090602548,
10 ^         1 x -6.6230902487241987,
10 ^         1 x -6.6230899886697969,
10 ^         1 x -6.6230897288965925,
10 ^         1 x -6.6230894694041296,
10 ^         1 x -6.6230892101919534,
10 ^         1 x -6.6230889512596099,
10 ^         1 x -6.6230886926066464,
10 ^         1 x -6.6230884342326108,
10 ^         1 x -6.6230881761370522,
10 ^         1 x -6.6230879183195207,
10 ^         1 x -6.6230876607795672,
10 ^         1 x -6.6230874035167437,
10 ^         1 x -6.6230871465306031,
10 ^         1 x -6.6230868898206993,
10 ^         1 x -6.6230866333865871,
10 ^         1 x -6.6230863772278224,
10 ^         1 x -6.6230861213439619,
10 ^         1 x -6.6230858657345632,
10 ^         1 x -6.6230856103991851,
10 ^         1 x -6.6230853553373871,
10 ^         1 x -6.6230851005487298,
10 ^         1 x -6.6230848460327746,
10 ^         1 x -6.6230845917890840,
10 ^         1 x -6.6230843378172213,
10 ^         1 x -6.6230840841167509,
10 ^         1 x -6.6230838306872378,
10 ^         1 x -6.6230835775282484,
10 ^         1 x -6.6230833246393496,
10 ^         1 x -6.6230830720201094,
10 ^         1 x -6.6230828196700968,
10 ^         1 x -6.6230825675888815,
10 ^         1 x -6.6230823157760344,
10 ^         1 x -6.6230820642311271,
10 ^         1 x -6.6230818129537322,
10 ^         1 x -6.6230815619434232,
10 ^         1 x -6.6230813111997744,
10 ^         1 x -6.6230810607223611,
10 ^         1 x -6.6230808105107596,
10 ^         1 x -6.6230805605645469,
10 ^         1 x -6.6230803108833011,
10 ^         1 x -6.6230800614666009,
10 ^         1 x -6.6230798123140262,
10 ^         1 x -6.6230795634251577,
10 ^         1 x -6.6230793147995769,
10 ^         1 x -6.6230790664368662,
10 ^         1 x -6.6230788183366090,
10 ^         1 x -6.6230785704983895,
10 ^         1 x -6.6230783229217927,
10 ^         1 x -6.6230780756064045,
10 ^         1 x -6.6230778285518119,
10 ^         1 x -6.6230775817576026,
10 ^         1 x -6.6230773352233650,
10 ^         1 x -6.6230770889486886,
10 ^         1 x -6.6230768429331638,
10 ^         1 x -6.6230765971763816,
10 ^         1 x -6.6230763516779342,
10 ^         1 x -6.6230761064374143,
10 ^         1 x -6.6230758614544157,
10 ^         1 x -6.6230756167285330,
10 ^         1 x -6.6230753722593617,
10 ^         1 x -6.6230751280464979,
10 ^         1 x -6.6230748840895389,
10 ^         1 x -6.6230746403880826,
10 ^         1 x -6.6230743969417278,
10 ^         1 x -6.6230741537500741,
10 ^         1 x -6.6230739108127222,
10 ^         1 x -6.6230736681292732,
10 ^         1 x -6.6230734256993294,
10 ^         1 x -6.6230731835224938,
10 ^         1 x -6.6230729415983701,
10 ^         1 x -6.6230726999265630,
10 ^         1 x -6.6230724585066780,
10 ^         1 x -6.6230722173383213,
10 ^         1 x -6.6230719764211002,
10 ^         1 x -6.6230717357546224,
10 ^         1 x -6.6230714953384968,
10 ^         1 x -6.6230712551723329,
10 ^         1 x -6.6230710152557411,
10 ^         1 x -6.6230707755883325,
10 ^         1 x -6.6230705361697192,
10 ^         1 x -6.6230702969995140,
10 ^         1 x -6.6230700580773303,
10 ^         1 x -6.6230698194027827,
10 ^         1 x -6.6230695809754863,
10 ^         1 x -6.6230693427950572,
10 ^         1 x -6.6230691048611120,
10 ^         1 x -6.6230688671732684,
10 ^         1 x -6.6230686297311448,
10 ^         1 x -6.6230683925343602,
10 ^         1 x -6.6230681555825348,
10 ^         1 x -6.6230679188752891,
10 ^         1 x -6.6230676824122447,
10 ^         1 x -6.6230674461930239,
10 ^         1 x -6.6230672102172498,
10 ^         1 x -6.6230669744845461,
10 ^         1 x -6.6230667389945376,
10 ^         1 x -6.6230665037468496,
10 ^         1 x -6.6230662687411084,
10 ^         1 x -6.6230660339769407,
10 ^         1 x -6.6230657994539744,
10 ^         1 x -6.6230655651718378,
10 ^         1 x -6.6230653311301603,
10 ^         1 x -6.6230650973285718,
10 ^         1 x -6.6230648637667030,
10 ^         1 x -6.6230646304441855,
10 ^         1 x -6.6230643973606515,
10 ^         1 x -6.6230641645157341,
10 ^         1 x -6.6230639319090669,
10 ^         1 x -6.6230636995402846,
10 ^         1 x -6.6230634674090223,
10 ^         1 x -6.6230632355149161,
10 ^         1 x -6.6230630038576027,
10 ^         1 x -6.6230627724367196,
10 ^         1 x -6.6230625412519050,
10 ^         1 x -6.6230623103027980,
10 ^         1 x -6.6230620795890381,
10 ^         1 x -6.6230618491102659,
10 ^         1 x -6.6230616188661225,
10 ^         1 x -6.6230613888562498,
10 ^         1 x -6.6230611590802905,
10 ^         1 x -6.6230609295378878,
10 ^         1 x -6.6230607002286860,
10 ^         1 x -6.6230604711523297,
10 ^         1 x -6.6230602423084644,
10 ^         1 x -6.6230600136967366,
10 ^         1 x -6.6230597853167930,
10 ^         1 x -6.6230595571682813,
10 ^         1 x -6.6230593292508501,
10 ^         1 x -6.6230591015641483,
10 ^         1 x -6.6230588741078257,
10 ^         1 x -6.6230586468815330,
10 ^         1 x -6.6230584198849212,
10 ^         1 x -6.6230581931176424,
10 ^         1 x -6.6230579665793492,
10 ^         1 x -6.6230577402696948,
10 ^         1 x -6.6230575141883334,
10 ^         1 x -6.6230572883349197,
10 ^         1 x -6.6230570627091091,
10 ^         1 x -6.6230568373105577,
10 ^         1 x -6.6230566121389223,
10 ^         1 x -6.6230563871938604,
10 ^         1 x -6.6230561624750303,
10 ^         1 x -6.6230559379820908,
10 ^         1 x -6.6230557137147015,
10 ^         1 x -6.6230554896725225,
10 ^         1 x -6.6230552658552150,
10 ^         1 x -6.6230550422624404,
10 ^         1 x -6.6230548188938610,
10 ^         1 x -6.6230545957491399,
10 ^         1 x -6.6230543728279406,
10 ^         1 x -6.6230541501299275,
10 ^         1 x -6.6230539276547656,
10 ^         1 x -6.6230537054021205,
10 ^         1 x -6.6230534833716586,
10 ^         1 x -6.6230532615630468,
10 ^         1 x -6.6230530399759528,
10 ^         1 x -6.6230528186100450,
10 ^         1 x -6.6230525974649922,
10 ^         1 x -6.6230523765404642,
10 ^         1 x -6.6230521558361312,
10 ^         1 x -6.6230519353516643,
10 ^         1 x -6.6230517150867350,
10 ^         1 x -6.6230514950410156,
10 ^         1 x -6.6230512752141790,
10 ^         1 x -6.6230510556058988,
10 ^         1 x -6.6230508362158492,
10 ^         1 x -6.6230506170437050,
10 ^         1 x -6.6230503980891419,
10 ^         1 x -6.6230501793518359,
10 ^         1 x -6.6230499608314638,
10 ^         1 x -6.6230497425277031,
10 ^         1 x -6.6230495244402319,
10 ^         1 x -6.6230493065687288,
10 ^         1 x -6.6230490889128733,
10 ^         1 x -6.6230488714723452,
10 ^         1 x -6.6230486542468253,
10 ^         1 x -6.6230484372359948,
10 ^         1 x -6.6230482204395355,
10 ^         1 x -6.6230480038571300,
10 ^         1 x -6.6230477874884614,
10 ^         1 x -6.6230475713332135,
10 ^         1 x -6.6230473553910706,
10 ^         1 x -6.6230471396617178,
10 ^         1 x -6.6230469241448406,
10 ^         1 x -6.6230467088401254,
10 ^         1 x -6.6230464937472590,
10 ^         1 x -6.6230462788659288,
10 ^         1 x -6.6230460641958230,
10 ^         1 x -6.6230458497366302,
10 ^         1 x -6.6230456354880398,
10 ^         1 x -6.6230454214497418,
10 ^         1 x -6.6230452076214266,
10 ^         1 x -6.6230449940027853,
10 ^         1 x -6.6230447805935098,
10 ^         1 x -6.6230445673932924,
10 ^         1 x -6.6230443544018260,
10 ^         1 x -6.6230441416188043,
10 ^         1 x -6.6230439290439212,
10 ^         1 x -6.6230437166768717,
10 ^         1 x -6.6230435045173511,
10 ^         1 x -6.6230432925650552,
10 ^         1 x -6.6230430808196807,
10 ^         1 x -6.6230428692809246,
10 ^         1 x -6.6230426579484847,
10 ^         1 x -6.6230424468220593,
10 ^         1 x -6.6230422359013474,
10 ^         1 x -6.6230420251860483,
10 ^         1 x -6.6230418146758621,
10 ^         1 x -6.6230416043704896,
10 ^         1 x -6.6230413942696319,
10 ^         1 x -6.6230411843729908,
10 ^         1 x -6.6230409746802689,
10 ^         1 x -6.6230407651911689,
10 ^         1 x -6.6230405559053945,
10 ^         1 x -6.6230403468226499,
10 ^         1 x -6.6230401379426396,
10 ^         1 x -6.6230399292650690,
10 ^         1 x -6.6230397207896440,
10 ^         1 x -6.6230395125160708,
10 ^         1 x -6.6230393044440566,
10 ^         1 x -6.6230390965733089,
10 ^         1 x -6.6230388889035357,
10 ^         1 x -6.6230386814344458,
10 ^         1 x -6.6230384741657484,
10 ^         1 x -6.6230382670971533,
10 ^         1 x -6.6230380602283708,
10 ^         1 x -6.6230378535591119,
10 ^         1 x -6.6230376470890881,
10 ^         1 x -6.6230374408180113,
10 ^         1 x -6.6230372347455942,
10 ^         1 x -6.6230370288715500,
10 ^         1 x -6.6230368231955923,
10 ^         1 x -6.6230366177174353,
10 ^         1 x -6.6230364124367939,
10 ^         1 x -6.6230362073533833,
10 ^         1 x -6.6230360024669196,
10 ^         1 x -6.6230357977771191,
10 ^         1 x -6.6230355932836988,
10 ^         1 x -6.6230353889863762,
10 ^         1 x -6.6230351848848693,
10 ^         1 x -6.6230349809788969,
10 ^         1 x -6.6230347772681780,
10 ^         1 x -6.6230345737524322,
10 ^         1 x -6.6230343704313800,
10 ^         1 x -6.6230341673047418,
10 ^         1 x -6.6230339643722392,
10 ^         1 x -6.6230337616335938,
10 ^         1 x -6.6230335590885280,
10 ^         1 x -6.6230333567367647,
10 ^         1 x -6.6230331545780274,
10 ^         1 x -6.6230329526120398,
10 ^         1 x -6.6230327508385266,
10 ^         1 x -6.6230325492572127,
10 ^         1 x -6.6230323478678235,
10 ^         1 x -6.6230321466700852,
10 ^         1 x -6.6230319456637243,
10 ^         1 x -6.6230317448484678,
10 ^         1 x -6.6230315442240434,
10 ^         1 x -6.6230313437901791,
10 ^         1 x -6.6230311435466036,
10 ^         1 x -6.6230309434930460,
10 ^         1 x -6.6230307436292360,
10 ^         1 x -6.6230305439549038,
10 ^         1 x -6.6230303444697799,
10 ^         1 x -6.6230301451735957,
10 ^         1 x -6.6230299460660828,
10 ^         1 x -6.6230297471469734,
10 ^         1 x -6.6230295484160002,
10 ^         1 x -6.6230293498728964,
10 ^         1 x -6.6230291515173958,
10 ^         1 x -6.6230289533492326,
10 ^         1 x -6.6230287553681415,
10 ^         1 x -6.6230285575738578,
10 ^         1 x -6.6230283599661171,
10 ^         1 x -6.6230281625446557,
10 ^         1 x -6.6230279653092103,
10 ^         1 x -6.6230277682595181,
10 ^         1 x -6.6230275713953169,
10 ^         1 x -6.6230273747163448,
10 ^         1 x -6.6230271782223406,
10 ^         1 x -6.6230269819130433,
10 ^         1 x -6.6230267857881928,
10 ^         1 x -6.6230265898475292,
10 ^         1 x -6.6230263940907931,
10 ^         1 x -6.6230261985177257,
10 ^         1 x -6.6230260031280686,
10 ^         1 x -6.6230258079215640,
10 ^         1 x -6.6230256128979543,
10 ^         1 x -6.6230254180569827,
10 ^         1 x -6.6230252233983928,
10 ^         1 x -6.6230250289219286,
10 ^         1 x -6.6230248346273346,
