10 ^         2 x  2.0845646873831608,
10 ^         2 x  2.0852291890786108,
10 ^         2 x  2.0858936907630028,
10 ^         2 x  2.0865581924363438,
10 ^         2 x  2.0872226940986407,
10 ^         2 x  2.0878871957499008,
10 ^         2 x  2.0885516973901309,
10 ^         2 x  2.0892161990193381,
10 ^         2 x  2.0898807006375294,
10 ^         2 x  2.0905452022447118,
10 ^         2 x  2.0912097038408923,
10 ^         2 x  2.0918742054260779,
10 ^         2 x  2.0925387070002756,
10 ^         2 x  2.0932032085634924,
10 ^         2 x  2.0938677101157351,
10 ^         2 x  2.0945322116570109,
10 ^         2 x  2.0951967131873266,
10 ^         2 x  2.0958612147066892,
10 ^         2 x  2.0965257162151056,
10 ^         2 x  2.0971902177125828,
10 ^         2 x  2.0978547191991278,
10 ^         2 x  2.0985192206747473,
10 ^         2 x  2.0991837221394484,
10 ^         2 x  2.0998482235932379,
10 ^         2 x  2.1005127250361229,
10 ^         2 x  2.1011772264681100,
10 ^         2 x  2.1018417278892063,
10 ^         2 x  2.1025062292994187,
10 ^         2 x  2.1031707306987540,
10 ^         2 x  2.1038352320872190,
10 ^         2 x  2.1044997334648207,
10 ^         2 x  2.1051642348315659,
10 ^         2 x  2.1058287361874615,
10 ^         2 x  2.1064932375325143,
10 ^         2 x  2.1071577388667311,
10 ^         2 x  2.1078222401901188,
10 ^         2 x  2.1084867415026842,
10 ^         2 x  2.1091512428044341,
10 ^         2 x  2.1098157440953754,
10 ^         2 x  2.1104802453755148,
10 ^         2 x  2.1111447466448592,
10 ^         2 x  2.1118092479034152,
10 ^         2 x  2.1124737491511899,
10 ^         2 x  2.1131382503881898,
10 ^         2 x  2.1138027516144218,
10 ^         2 x  2.1144672528298926,
10 ^         2 x  2.1151317540346091,
10 ^         2 x  2.1157962552285779,
10 ^         2 x  2.1164607564118058,
10 ^         2 x  2.1171252575842996,
10 ^         2 x  2.1177897587460660,
10 ^         2 x  2.1184542598971117,
10 ^         2 x  2.1191187610374435,
10 ^         2 x  2.1197832621670680,
10 ^         2 x  2.1204477632859921,
10 ^         2 x  2.1211122643942222,
10 ^         2 x  2.1217767654917653,
10 ^         2 x  2.1224412665786280,
10 ^         2 x  2.1231057676548169,
10 ^         2 x  2.1237702687203387,
10 ^         2 x  2.1244347697752002,
10 ^         2 x  2.1250992708194079,
10 ^         2 x  2.1257637718529686,
10 ^         2 x  2.1264282728758889,
10 ^         2 x  2.1270927738881754,
10 ^         2 x  2.1277572748898348,
10 ^         2 x  2.1284217758808737,
10 ^         2 x  2.1290862768612988,
10 ^         2 x  2.1297507778311166,
10 ^         2 x  2.1304152787903339,
10 ^         2 x  2.1310797797389571,
10 ^         2 x  2.1317442806769930,
10 ^         2 x  2.1324087816044481,
10 ^         2 x  2.1330732825213289,
10 ^         2 x  2.1337377834276422,
10 ^         2 x  2.1344022843233944,
10 ^         2 x  2.1350667852085922,
10 ^         2 x  2.1357312860832421,
10 ^         2 x  2.1363957869473506,
10 ^         2 x  2.1370602878009244,
10 ^         2 x  2.1377247886439699,
10 ^         2 x  2.1383892894764938,
10 ^         2 x  2.1390537902985025,
10 ^         2 x  2.1397182911100027,
10 ^         2 x  2.1403827919110007,
10 ^         2 x  2.1410472927015032,
10 ^         2 x  2.1417117934815166,
10 ^         2 x  2.1423762942510475,
10 ^         2 x  2.1430407950101023,
10 ^         2 x  2.1437052957586876,
10 ^         2 x  2.1443697964968098,
10 ^         2 x  2.1450342972244754,
10 ^         2 x  2.1456987979416910,
10 ^         2 x  2.1463632986484629,
10 ^         2 x  2.1470277993447976,
10 ^         2 x  2.1476923000307017,
10 ^         2 x  2.1483568007061815,
10 ^         2 x  2.1490213013712435,
10 ^         2 x  2.1496858020258941,
10 ^         2 x  2.1503503026701398,
10 ^         2 x  2.1510148033039870,
10 ^         2 x  2.1516793039274421,
10 ^         2 x  2.1523438045405116,
10 ^         2 x  2.1530083051432018,
10 ^         2 x  2.1536728057355191,
10 ^         2 x  2.1543373063174700,
10 ^         2 x  2.1550018068890609,
10 ^         2 x  2.1556663074502981,
10 ^         2 x  2.1563308080011880,
10 ^         2 x  2.1569953085417371,
10 ^         2 x  2.1576598090719515,
10 ^         2 x  2.1583243095918378,
10 ^         2 x  2.1589888101014023,
10 ^         2 x  2.1596533106006514,
10 ^         2 x  2.1603178110895913,
10 ^         2 x  2.1609823115682284,
10 ^         2 x  2.1616468120365691,
10 ^         2 x  2.1623113124946197,
10 ^         2 x  2.1629758129423865,
10 ^         2 x  2.1636403133798758,
10 ^         2 x  2.1643048138070940,
10 ^         2 x  2.1649693142240473,
10 ^         2 x  2.1656338146307420,
10 ^         2 x  2.1662983150271845,
10 ^         2 x  2.1669628154133810,
10 ^         2 x  2.1676273157893378,
10 ^         2 x  2.1682918161550612,
10 ^         2 x  2.1689563165105575,
10 ^         2 x  2.1696208168558329,
10 ^         2 x  2.1702853171908936,
10 ^         2 x  2.1709498175157460,
10 ^         2 x  2.1716143178303963,
10 ^         2 x  2.1722788181348507,
10 ^         2 x  2.1729433184291155,
10 ^         2 x  2.1736078187131968,
10 ^         2 x  2.1742723189871010,
10 ^         2 x  2.1749368192508342,
10 ^         2 x  2.1756013195044026,
10 ^         2 x  2.1762658197478125,
10 ^         2 x  2.1769303199810701,
10 ^         2 x  2.1775948202041815,
10 ^         2 x  2.1782593204171529,
10 ^         2 x  2.1789238206199906,
10 ^         2 x  2.1795883208127007,
10 ^         2 x  2.1802528209952894,
10 ^         2 x  2.1809173211677628,
10 ^         2 x  2.1815818213301271,
10 ^         2 x  2.1822463214823885,
10 ^         2 x  2.1829108216245531,
10 ^         2 x  2.1835753217566271,
10 ^         2 x  2.1842398218786166,
10 ^         2 x  2.1849043219905278,
10 ^         2 x  2.1855688220923667,
10 ^         2 x  2.1862333221841395,
10 ^         2 x  2.1868978222658523,
10 ^         2 x  2.1875623223375112,
10 ^         2 x  2.1882268223991224,
10 ^         2 x  2.1888913224506919,
10 ^         2 x  2.1895558224922258,
10 ^         2 x  2.1902203225237302,
10 ^         2 x  2.1908848225452112,
10 ^         2 x  2.1915493225566750,
10 ^         2 x  2.1922138225581274,
10 ^         2 x  2.1928783225495747,
10 ^         2 x  2.1935428225310229,
10 ^         2 x  2.1942073225024779,
10 ^         2 x  2.1948718224639460,
10 ^         2 x  2.1955363224154331,
10 ^         2 x  2.1962008223569453,
10 ^         2 x  2.1968653222884886,
10 ^         2 x  2.1975298222100691,
10 ^         2 x  2.1981943221216927,
10 ^         2 x  2.1988588220233655,
10 ^         2 x  2.1995233219150934,
10 ^         2 x  2.2001878217968826,
10 ^         2 x  2.2008523216687390,
10 ^         2 x  2.2015168215306686,
10 ^         2 x  2.2021813213826773,
10 ^         2 x  2.2028458212247713,
10 ^         2 x  2.2035103210569564,
10 ^         2 x  2.2041748208792386,
10 ^         2 x  2.2048393206916240,
10 ^         2 x  2.2055038204941183,
10 ^         2 x  2.2061683202867278,
10 ^         2 x  2.2068328200694582,
10 ^         2 x  2.2074973198423155,
10 ^         2 x  2.2081618196053057,
10 ^         2 x  2.2088263193584347,
10 ^         2 x  2.2094908191017084,
10 ^         2 x  2.2101553188351328,
10 ^         2 x  2.2108198185587137,
10 ^         2 x  2.2114843182724572,
10 ^         2 x  2.2121488179763691,
10 ^         2 x  2.2128133176704553,
10 ^         2 x  2.2134778173547217,
10 ^         2 x  2.2141423170291742,
10 ^         2 x  2.2148068166938187,
10 ^         2 x  2.2154713163486611,
10 ^         2 x  2.2161358159937072,
10 ^         2 x  2.2168003156289630,
10 ^         2 x  2.2174648152544343,
10 ^         2 x  2.2181293148701270,
10 ^         2 x  2.2187938144760469,
10 ^         2 x  2.2194583140721998,
10 ^         2 x  2.2201228136585917,
10 ^         2 x  2.2207873132352283,
10 ^         2 x  2.2214518128021155,
10 ^         2 x  2.2221163123592592,
10 ^         2 x  2.2227808119066651,
10 ^         2 x  2.2234453114443391,
10 ^         2 x  2.2241098109722870,
10 ^         2 x  2.2247743104905146,
10 ^         2 x  2.2254388099990277,
10 ^         2 x  2.2261033094978321,
10 ^         2 x  2.2267678089869336,
10 ^         2 x  2.2274323084663380,
10 ^         2 x  2.2280968079360511,
10 ^         2 x  2.2287613073960786,
10 ^         2 x  2.2294258068464264,
10 ^         2 x  2.2300903062871001,
10 ^         2 x  2.2307548057181056,
10 ^         2 x  2.2314193051394487,
10 ^         2 x  2.2320838045511350,
10 ^         2 x  2.2327483039531703,
10 ^         2 x  2.2334128033455604,
10 ^         2 x  2.2340773027283111,
10 ^         2 x  2.2347418021014279,
10 ^         2 x  2.2354063014649167,
10 ^         2 x  2.2360708008187832,
10 ^         2 x  2.2367353001630331,
10 ^         2 x  2.2373997994976721,
10 ^         2 x  2.2380642988227060,
10 ^         2 x  2.2387287981381403,
10 ^         2 x  2.2393932974439809,
10 ^         2 x  2.2400577967402335,
10 ^         2 x  2.2407222960269036,
10 ^         2 x  2.2413867953039970,
10 ^         2 x  2.2420512945715193,
10 ^         2 x  2.2427157938294763,
10 ^         2 x  2.2433802930778736,
10 ^         2 x  2.2440447923167169,
10 ^         2 x  2.2447092915460118,
10 ^         2 x  2.2453737907657639,
10 ^         2 x  2.2460382899759790,
10 ^         2 x  2.2467027891766626,
10 ^         2 x  2.2473672883678205,
10 ^         2 x  2.2480317875494581,
10 ^         2 x  2.2486962867215812,
10 ^         2 x  2.2493607858841954,
10 ^         2 x  2.2500252850373063,
10 ^         2 x  2.2506897841809195,
10 ^         2 x  2.2513542833150406,
10 ^         2 x  2.2520187824396753,
10 ^         2 x  2.2526832815548290,
10 ^         2 x  2.2533477806605074,
10 ^         2 x  2.2540122797567162,
10 ^         2 x  2.2546767788434608,
10 ^         2 x  2.2553412779207468,
10 ^         2 x  2.2560057769885799,
10 ^         2 x  2.2566702760469656,
10 ^         2 x  2.2573347750959094,
10 ^         2 x  2.2579992741354169,
10 ^         2 x  2.2586637731654937,
10 ^         2 x  2.2593282721861453,
10 ^         2 x  2.2599927711973773,
10 ^         2 x  2.2606572701991951,
10 ^         2 x  2.2613217691916044,
10 ^         2 x  2.2619862681746106,
10 ^         2 x  2.2626507671482193,
10 ^         2 x  2.2633152661124360,
10 ^         2 x  2.2639797650672662,
10 ^         2 x  2.2646442640127154,
10 ^         2 x  2.2653087629487892,
10 ^         2 x  2.2659732618754929,
10 ^         2 x  2.2666377607928322,
10 ^         2 x  2.2673022597008125,
10 ^         2 x  2.2679667585994392,
10 ^         2 x  2.2686312574887180,
10 ^         2 x  2.2692957563686541,
10 ^         2 x  2.2699602552392532,
10 ^         2 x  2.2706247541005207,
10 ^         2 x  2.2712892529524620,
10 ^         2 x  2.2719537517950826,
10 ^         2 x  2.2726182506283879,
10 ^         2 x  2.2732827494523834,
10 ^         2 x  2.2739472482670746,
10 ^         2 x  2.2746117470724668,
10 ^         2 x  2.2752762458685656,
10 ^         2 x  2.2759407446553762,
10 ^         2 x  2.2766052434329042,
10 ^         2 x  2.2772697422011550,
10 ^         2 x  2.2779342409601339,
10 ^         2 x  2.2785987397098465,
10 ^         2 x  2.2792632384502980,
10 ^         2 x  2.2799277371814939,
10 ^         2 x  2.2805922359034397,
10 ^         2 x  2.2812567346161405,
10 ^         2 x  2.2819212333196020,
10 ^         2 x  2.2825857320138294,
10 ^         2 x  2.2832502306988280,
10 ^         2 x  2.2839147293746034,
10 ^         2 x  2.2845792280411608,
10 ^         2 x  2.2852437266985057,
10 ^         2 x  2.2859082253466433,
10 ^         2 x  2.2865727239855790,
10 ^         2 x  2.2872372226153182,
10 ^         2 x  2.2879017212358662,
10 ^         2 x  2.2885662198472283,
10 ^         2 x  2.2892307184494099,
10 ^         2 x  2.2898952170424163,
10 ^         2 x  2.2905597156262529,
10 ^         2 x  2.2912242142009249,
10 ^         2 x  2.2918887127664376,
10 ^         2 x  2.2925532113227965,
10 ^         2 x  2.2932177098700067,
10 ^         2 x  2.2938822084080736,
10 ^         2 x  2.2945467069370025,
10 ^         2 x  2.2952112054567986,
10 ^         2 x  2.2958757039674673,
10 ^         2 x  2.2965402024690138,
10 ^         2 x  2.2972047009614435,
10 ^         2 x  2.2978691994447615,
10 ^         2 x  2.2985336979189732,
10 ^         2 x  2.2991981963840838,
10 ^         2 x  2.2998626948400986,
10 ^         2 x  2.3005271932870228,
10 ^         2 x  2.3011916917248618,
10 ^         2 x  2.3018561901536206,
10 ^         2 x  2.3025206885733046,
10 ^         2 x  2.3031851869839190,
10 ^         2 x  2.3038496853854691,
10 ^         2 x  2.3045141837779600,
10 ^         2 x  2.3051786821613970,
10 ^         2 x  2.3058431805357854,
10 ^         2 x  2.3065076789011302,
10 ^         2 x  2.3071721772574368,
10 ^         2 x  2.3078366756047103,
10 ^         2 x  2.3085011739429560,
10 ^         2 x  2.3091656722721790,
10 ^         2 x  2.3098301705923845,
10 ^         2 x  2.3104946689035777,
10 ^         2 x  2.3111591672057639,
10 ^         2 x  2.3118236654989481,
10 ^         2 x  2.3124881637831356,
10 ^         2 x  2.3131526620583314,
10 ^         2 x  2.3138171603245409,
10 ^         2 x  2.3144816585817691,
10 ^         2 x  2.3151461568300212,
10 ^         2 x  2.3158106550693023,
10 ^         2 x  2.3164751532996177,
10 ^         2 x  2.3171396515209724,
10 ^         2 x  2.3178041497333715,
10 ^         2 x  2.3184686479368203,
10 ^         2 x  2.3191331461313238,
10 ^         2 x  2.3197976443168872,
10 ^         2 x  2.3204621424935156,
10 ^         2 x  2.3211266406612141,
10 ^         2 x  2.3217911388199878,
10 ^         2 x  2.3224556369698418,
10 ^         2 x  2.3231201351107812,
10 ^         2 x  2.3237846332428112,
10 ^         2 x  2.3244491313659368,
10 ^         2 x  2.3251136294801630,
10 ^         2 x  2.3257781275854951,
10 ^         2 x  2.3264426256819381,
10 ^         2 x  2.3271071237694970,
10 ^         2 x  2.3277716218481769,
10 ^         2 x  2.3284361199179829,
10 ^         2 x  2.3291006179789201,
10 ^         2 x  2.3297651160309935,
10 ^         2 x  2.3304296140742081,
10 ^         2 x  2.3310941121085691,
10 ^         2 x  2.3317586101340815,
10 ^         2 x  2.3324231081507502,
10 ^         2 x  2.3330876061585804,
10 ^         2 x  2.3337521041575771,
10 ^         2 x  2.3344166021477453,
10 ^         2 x  2.3350811001290900,
10 ^         2 x  2.3357455981016163,
10 ^         2 x  2.3364100960653291,
10 ^         2 x  2.3370745940202336,
10 ^         2 x  2.3377390919663346,
10 ^         2 x  2.3384035899036372,
10 ^         2 x  2.3390680878321465,
10 ^         2 x  2.3397325857518673,
10 ^         2 x  2.3403970836628047,
10 ^         2 x  2.3410615815649636,
10 ^         2 x  2.3417260794583491,
10 ^         2 x  2.3423905773429661,
10 ^         2 x  2.3430550752188197,
10 ^         2 x  2.3437195730859147,
10 ^         2 x  2.3443840709442561,
10 ^         2 x  2.3450485687938490,
10 ^         2 x  2.3457130666346981,
10 ^         2 x  2.3463775644668086,
10 ^         2 x  2.3470420622901854,
10 ^         2 x  2.3477065601048333,
10 ^         2 x  2.3483710579107574,
10 ^         2 x  2.3490355557079626,
10 ^         2 x  2.3497000534964538,
10 ^         2 x  2.3503645512762359,
10 ^         2 x  2.3510290490473138,
10 ^         2 x  2.3516935468096926,
10 ^         2 x  2.3523580445633770,
10 ^         2 x  2.3530225423083720,
10 ^         2 x  2.3536870400446826,
10 ^         2 x  2.3543515377723135,
10 ^         2 x  2.3550160354912698,
10 ^         2 x  2.3556805332015563,
10 ^         2 x  2.3563450309031778,
10 ^         2 x  2.3570095285961394,
10 ^         2 x  2.3576740262804458,
10 ^         2 x  2.3583385239561019,
10 ^         2 x  2.3590030216231127,
10 ^         2 x  2.3596675192814829,
10 ^         2 x  2.3603320169312175,
10 ^         2 x  2.3609965145723213,
10 ^         2 x  2.3616610122047992,
10 ^         2 x  2.3623255098286560,
10 ^         2 x  2.3629900074438965,
10 ^         2 x  2.3636545050505257,
10 ^         2 x  2.3643190026485483,
10 ^         2 x  2.3649835002379692,
10 ^         2 x  2.3656479978187933,
10 ^         2 x  2.3663124953910252,
10 ^         2 x  2.3669769929546700,
10 ^         2 x  2.3676414905097324,
10 ^         2 x  2.3683059880562171,
10 ^         2 x  2.3689704855941291,
10 ^         2 x  2.3696349831234732,
10 ^         2 x  2.3702994806442540,
10 ^         2 x  2.3709639781564766,
10 ^         2 x  2.3716284756601455,
10 ^         2 x  2.3722929731552657,
10 ^         2 x  2.3729574706418419,
10 ^         2 x  2.3736219681198788,
10 ^         2 x  2.3742864655893814,
10 ^         2 x  2.3749509630503543,
10 ^         2 x  2.3756154605028023,
10 ^         2 x  2.3762799579467303,
10 ^         2 x  2.3769444553821429,
10 ^         2 x  2.3776089528090449,
10 ^         2 x  2.3782734502274411,
10 ^         2 x  2.3789379476373362,
10 ^         2 x  2.3796024450387350,
10 ^         2 x  2.3802669424316422,
10 ^         2 x  2.3809314398160625,
10 ^         2 x  2.3815959371920008,
10 ^         2 x  2.3822604345594617,
10 ^         2 x  2.3829249319184499,
10 ^         2 x  2.3835894292689702,
10 ^         2 x  2.3842539266110274,
10 ^         2 x  2.3849184239446260,
10 ^         2 x  2.3855829212697709,
10 ^         2 x  2.3862474185864667,
10 ^         2 x  2.3869119158947181,
10 ^         2 x  2.3875764131945299,
10 ^         2 x  2.3882409104859067,
10 ^         2 x  2.3889054077688533,
10 ^         2 x  2.3895699050433742,
10 ^         2 x  2.3902344023094743,
10 ^         2 x  2.3908988995671582,
10 ^         2 x  2.3915633968164305,
10 ^         2 x  2.3922278940572960,
10 ^         2 x  2.3928923912897592,
10 ^         2 x  2.3935568885138250,
10 ^         2 x  2.3942213857294978,
10 ^         2 x  2.3948858829367825,
10 ^         2 x  2.3955503801356836,
10 ^         2 x  2.3962148773262058,
10 ^         2 x  2.3968793745083538,
10 ^         2 x  2.3975438716821321,
10 ^         2 x  2.3982083688475454,
10 ^         2 x  2.3988728660045985,
10 ^         2 x  2.3995373631532957,
10 ^         2 x  2.4002018602936419,
10 ^         2 x  2.4008663574256417,
10 ^         2 x  2.4015308545492996,
10 ^         2 x  2.4021953516646202,
10 ^         2 x  2.4028598487716083,
10 ^         2 x  2.4035243458702683,
10 ^         2 x  2.4041888429606050,
10 ^         2 x  2.4048533400426228,
10 ^         2 x  2.4055178371163264,
10 ^         2 x  2.4061823341817204,
10 ^         2 x  2.4068468312388094,
10 ^         2 x  2.4075113282875979,
10 ^         2 x  2.4081758253280905,
10 ^         2 x  2.4088403223602919,
10 ^         2 x  2.4095048193842066,
10 ^         2 x  2.4101693163998391,
10 ^         2 x  2.4108338134071940,
10 ^         2 x  2.4114983104062759,
10 ^         2 x  2.4121628073970894,
10 ^         2 x  2.4128273043796389,
10 ^         2 x  2.4134918013539292,
10 ^         2 x  2.4141562983199646,
10 ^         2 x  2.4148207952777497,
10 ^         2 x  2.4154852922272891,
10 ^         2 x  2.4161497891685873,
10 ^         2 x  2.4168142861016489,
10 ^         2 x  2.4174787830264784,
10 ^         2 x  2.4181432799430802,
10 ^         2 x  2.4188077768514590,
10 ^         2 x  2.4194722737516192,
10 ^         2 x  2.4201367706435653,
10 ^         2 x  2.4208012675273020,
10 ^         2 x  2.4214657644028335,
10 ^         2 x  2.4221302612701646,
10 ^         2 x  2.4227947581292996,
10 ^         2 x  2.4234592549802431,
10 ^         2 x  2.4241237518229995,
10 ^         2 x  2.4247882486575733,
10 ^         2 x  2.4254527454839691,
10 ^         2 x  2.4261172423021913,
10 ^         2 x  2.4267817391122444,
10 ^         2 x  2.4274462359141328,
10 ^         2 x  2.4281107327078610,
10 ^         2 x  2.4287752294934336,
10 ^         2 x  2.4294397262708548,
10 ^         2 x  2.4301042230401293,
10 ^         2 x  2.4307687198012615,
10 ^         2 x  2.4314332165542557,
10 ^         2 x  2.4320977132991165,
10 ^         2 x  2.4327622100358484,
10 ^         2 x  2.4334267067644556,
10 ^         2 x  2.4340912034849427,
10 ^         2 x  2.4347557001973142,
10 ^         2 x  2.4354201969015744,
10 ^         2 x  2.4360846935977277,
10 ^         2 x  2.4367491902857787,
10 ^         2 x  2.4374136869657316,
10 ^         2 x  2.4380781836375909,
10 ^         2 x  2.4387426803013611,
10 ^         2 x  2.4394071769570466,
10 ^         2 x  2.4400716736046516,
10 ^         2 x  2.4407361702441807,
10 ^         2 x  2.4414006668756383,
10 ^         2 x  2.4420651634990286,
10 ^         2 x  2.4427296601143562,
10 ^         2 x  2.4433941567216254,
10 ^         2 x  2.4440586533208406,
10 ^         2 x  2.4447231499120062,
10 ^         2 x  2.4453876464951264,
10 ^         2 x  2.4460521430702058,
10 ^         2 x  2.4467166396372487,
10 ^         2 x  2.4473811361962594,
10 ^         2 x  2.4480456327472424,
10 ^         2 x  2.4487101292902018,
10 ^         2 x  2.4493746258251422,
10 ^         2 x  2.4500391223520679,
10 ^         2 x  2.4507036188709832,
10 ^         2 x  2.4513681153818924,
10 ^         2 x  2.4520326118847999,
10 ^         2 x  2.4526971083797101,
10 ^         2 x  2.4533616048666272,
10 ^         2 x  2.4540261013455556,
10 ^         2 x  2.4546905978164997,
10 ^         2 x  2.4553550942794636,
10 ^         2 x  2.4560195907344519,
10 ^         2 x  2.4566840871814686,
10 ^         2 x  2.4573485836205183,
10 ^         2 x  2.4580130800516052,
10 ^         2 x  2.4586775764747336,
10 ^         2 x  2.4593420728899077,
10 ^         2 x  2.4600065692971320,
10 ^         2 x  2.4606710656964106,
10 ^         2 x  2.4613355620877479,
10 ^         2 x  2.4620000584711482,
10 ^         2 x  2.4626645548466158,
10 ^         2 x  2.4633290512141548,
10 ^         2 x  2.4639935475737697,
10 ^         2 x  2.4646580439254646,
10 ^         2 x  2.4653225402692439,
10 ^         2 x  2.4659870366051118,
10 ^         2 x  2.4666515329330726,
10 ^         2 x  2.4673160292531305,
10 ^         2 x  2.4679805255652898,
10 ^         2 x  2.4686450218695548,
10 ^         2 x  2.4693095181659296,
10 ^         2 x  2.4699740144544186,
10 ^         2 x  2.4706385107350260,
10 ^         2 x  2.4713030070077560,
10 ^         2 x  2.4719675032726128,
10 ^         2 x  2.4726319995296007,
10 ^         2 x  2.4732964957787240,
10 ^         2 x  2.4739609920199868,
10 ^         2 x  2.4746254882533933,
10 ^         2 x  2.4752899844789478,
10 ^         2 x  2.4759544806966546,
10 ^         2 x  2.4766189769065177,
10 ^         2 x  2.4772834731085414,
10 ^         2 x  2.4779479693027300,
10 ^         2 x  2.4786124654890876,
10 ^         2 x  2.4792769616676184,
10 ^         2 x  2.4799414578383266,
10 ^         2 x  2.4806059540012164,
10 ^         2 x  2.4812704501562920,
10 ^         2 x  2.4819349463035576,
10 ^         2 x  2.4825994424430174,
10 ^         2 x  2.4832639385746754,
10 ^         2 x  2.4839284346985360,
10 ^         2 x  2.4845929308146033,
10 ^         2 x  2.4852574269228814,
10 ^         2 x  2.4859219230233745,
10 ^         2 x  2.4865864191160869,
10 ^         2 x  2.4872509152010225,
10 ^         2 x  2.4879154112781856,
10 ^         2 x  2.4885799073475804,
10 ^         2 x  2.4892444034092109,
10 ^         2 x  2.4899088994630814,
10 ^         2 x  2.4905733955091959,
10 ^         2 x  2.4912378915475587,
10 ^         2 x  2.4919023875781738,
10 ^         2 x  2.4925668836010453,
10 ^         2 x  2.4932313796161775,
10 ^         2 x  2.4938958756235744,
10 ^         2 x  2.4945603716232401,
10 ^         2 x  2.4952248676151788,
10 ^         2 x  2.4958893635993946,
10 ^         2 x  2.4965538595758916,
10 ^         2 x  2.4972183555446739,
10 ^         2 x  2.4978828515057455,
10 ^         2 x  2.4985473474591107,
10 ^         2 x  2.4992118434047735,
10 ^         2 x  2.4998763393427380,
10 ^         2 x  2.5005408352730082,
10 ^         2 x  2.5012053311955884,
10 ^         2 x  2.5018698271104825,
10 ^         2 x  2.5025343230176947,
10 ^         2 x  2.5031988189172289,
10 ^         2 x  2.5038633148090894,
10 ^         2 x  2.5045278106932802,
10 ^         2 x  2.5051923065698053,
10 ^         2 x  2.5058568024386688,
10 ^         2 x  2.5065212982998747,
10 ^         2 x  2.5071857941534272,
10 ^         2 x  2.5078502899993303,
10 ^         2 x  2.5085147858375880,
10 ^         2 x  2.5091792816682044,
10 ^         2 x  2.5098437774911836,
10 ^         2 x  2.5105082733065295,
10 ^         2 x  2.5111727691142462,
10 ^         2 x  2.5118372649143378,
10 ^         2 x  2.5125017607068083,
10 ^         2 x  2.5131662564916617,
10 ^         2 x  2.5138307522689020,
10 ^         2 x  2.5144952480385333,
10 ^         2 x  2.5151597438005596,
10 ^         2 x  2.5158242395549849,
10 ^         2 x  2.5164887353018132,
10 ^         2 x  2.5171532310410485,
10 ^         2 x  2.5178177267726949,
10 ^         2 x  2.5184822224967563,
10 ^         2 x  2.5191467182132368,
10 ^         2 x  2.5198112139221403,
10 ^         2 x  2.5204757096234709,
10 ^         2 x  2.5211402053172325,
10 ^         2 x  2.5218047010034291,
10 ^         2 x  2.5224691966820647,
10 ^         2 x  2.5231336923531433,
10 ^         2 x  2.5237981880166689,
10 ^         2 x  2.5244626836726454,
10 ^         2 x  2.5251271793210769,
10 ^         2 x  2.5257916749619672,
10 ^         2 x  2.5264561705953204,
10 ^         2 x  2.5271206662211404,
10 ^         2 x  2.5277851618394312,
10 ^         2 x  2.5284496574501967,
10 ^         2 x  2.5291141530534409,
10 ^         2 x  2.5297786486491678,
10 ^         2 x  2.5304431442373812,
10 ^         2 x  2.5311076398180852,
10 ^         2 x  2.5317721353912837,
10 ^         2 x  2.5324366309569806,
10 ^         2 x  2.5331011265151799,
10 ^         2 x  2.5337656220658854,
10 ^         2 x  2.5344301176091012,
10 ^         2 x  2.5350946131448311,
10 ^         2 x  2.5357591086730791,
10 ^         2 x  2.5364236041938490,
10 ^         2 x  2.5370880997071449,
10 ^         2 x  2.5377525952129706,
10 ^         2 x  2.5384170907113300,
10 ^         2 x  2.5390815862022270,
10 ^         2 x  2.5397460816856656,
10 ^         2 x  2.5404105771616497,
10 ^         2 x  2.5410750726301831,
10 ^         2 x  2.5417395680912697,
10 ^         2 x  2.5424040635449135,
10 ^         2 x  2.5430685589911183,
10 ^         2 x  2.5437330544298880,
10 ^         2 x  2.5443975498612265,
10 ^         2 x  2.5450620452851376,
10 ^         2 x  2.5457265407016254,
10 ^         2 x  2.5463910361106935,
10 ^         2 x  2.5470555315123460,
10 ^         2 x  2.5477200269065866,
10 ^         2 x  2.5483845222934192,
10 ^         2 x  2.5490490176728478,
10 ^         2 x  2.5497135130448761,
10 ^         2 x  2.5503780084095080,
10 ^         2 x  2.5510425037667474,
10 ^         2 x  2.5517069991165980,
10 ^         2 x  2.5523714944590639,
10 ^         2 x  2.5530359897941488,
10 ^         2 x  2.5537004851218565,
10 ^         2 x  2.5543649804421909,
10 ^         2 x  2.5550294757551558,
10 ^         2 x  2.5556939710607550,
10 ^         2 x  2.5563584663589925,
10 ^         2 x  2.5570229616498719,
10 ^         2 x  2.5576874569333972,
10 ^         2 x  2.5583519522095722,
10 ^         2 x  2.5590164474784006,
10 ^         2 x  2.5596809427398863,
10 ^         2 x  2.5603454379940331,
10 ^         2 x  2.5610099332408448,
10 ^         2 x  2.5616744284803252,
10 ^         2 x  2.5623389237124782,
10 ^         2 x  2.5630034189373074,
10 ^         2 x  2.5636679141548168,
10 ^         2 x  2.5643324093650101,
10 ^         2 x  2.5649969045678910,
10 ^         2 x  2.5656613997634635,
10 ^         2 x  2.5663258949517312,
10 ^         2 x  2.5669903901326979,
10 ^         2 x  2.5676548853063675,
10 ^         2 x  2.5683193804727437,
10 ^         2 x  2.5689838756318303,
10 ^         2 x  2.5696483707836310,
10 ^         2 x  2.5703128659281496,
10 ^         2 x  2.5709773610653900,
10 ^         2 x  2.5716418561953557,
10 ^         2 x  2.5723063513180507,
10 ^         2 x  2.5729708464334786,
