10 ^         0 x -8.8548317794931468,
10 ^         0 x -8.8548315153831049,
10 ^         0 x -8.8548312514396488,
10 ^         0 x -8.8548309876626212,
10 ^         0 x -8.8548307240518647,
10 ^         0 x -8.8548304606072220,
10 ^         0 x -8.8548301973285364,
10 ^         0 x -8.8548299342156509,
10 ^         0 x -8.8548296712684092,
10 ^         0 x -8.8548294084866547,
10 ^         0 x -8.8548291458702314,
10 ^         0 x -8.8548288834189834,
10 ^         0 x -8.8548286211327548,
10 ^         0 x -8.8548283590113900,
10 ^         0 x -8.8548280970547338,
10 ^         0 x -8.8548278352626308,
10 ^         0 x -8.8548275736349263,
10 ^         0 x -8.8548273121714652,
10 ^         0 x -8.8548270508720932,
10 ^         0 x -8.8548267897366557,
10 ^         0 x -8.8548265287649985,
10 ^         0 x -8.8548262679569677,
10 ^         0 x -8.8548260073124094,
10 ^         0 x -8.8548257468311700,
10 ^         0 x -8.8548254865130961,
10 ^         0 x -8.8548252263580344,
10 ^         0 x -8.8548249663658318,
10 ^         0 x -8.8548247065363355,
10 ^         0 x -8.8548244468693929,
10 ^         0 x -8.8548241873648515,
10 ^         0 x -8.8548239280225589,
10 ^         0 x -8.8548236688423631,
10 ^         0 x -8.8548234098241121,
10 ^         0 x -8.8548231509676543,
10 ^         0 x -8.8548228922728382,
10 ^         0 x -8.8548226337395123,
10 ^         0 x -8.8548223753675256,
10 ^         0 x -8.8548221171567270,
10 ^         0 x -8.8548218591069659,
10 ^         0 x -8.8548216012180915,
10 ^         0 x -8.8548213434899536,
10 ^         0 x -8.8548210859224019,
10 ^         0 x -8.8548208285152864,
10 ^         0 x -8.8548205712684573,
10 ^         0 x -8.8548203141817649,
10 ^         0 x -8.8548200572550597,
10 ^         0 x -8.8548198004881925,
10 ^         0 x -8.8548195438810141,
10 ^         0 x -8.8548192874333757,
10 ^         0 x -8.8548190311451286,
10 ^         0 x -8.8548187750161242,
10 ^         0 x -8.8548185190462142,
10 ^         0 x -8.8548182632352503,
10 ^         0 x -8.8548180075830847,
10 ^         0 x -8.8548177520895694,
10 ^         0 x -8.8548174967545570,
10 ^         0 x -8.8548172415778999,
10 ^         0 x -8.8548169865594509,
10 ^         0 x -8.8548167316990630,
10 ^         0 x -8.8548164769965892,
10 ^         0 x -8.8548162224518829,
10 ^         0 x -8.8548159680647975,
10 ^         0 x -8.8548157138351867,
10 ^         0 x -8.8548154597629043,
10 ^         0 x -8.8548152058478044,
10 ^         0 x -8.8548149520897411,
10 ^         0 x -8.8548146984885689,
10 ^         0 x -8.8548144450441422,
10 ^         0 x -8.8548141917563159,
10 ^         0 x -8.8548139386249448,
10 ^         0 x -8.8548136856498841,
10 ^         0 x -8.8548134328309890,
10 ^         0 x -8.8548131801681150,
10 ^         0 x -8.8548129276611177,
10 ^         0 x -8.8548126753098530,
10 ^         0 x -8.8548124231141768,
10 ^         0 x -8.8548121710739453,
10 ^         0 x -8.8548119191890148,
10 ^         0 x -8.8548116674592419,
10 ^         0 x -8.8548114158844833,
10 ^         0 x -8.8548111644645958,
10 ^         0 x -8.8548109131994365,
10 ^         0 x -8.8548106620888626,
10 ^         0 x -8.8548104111327315,
10 ^         0 x -8.8548101603309009,
10 ^         0 x -8.8548099096832283,
10 ^         0 x -8.8548096591895719,
10 ^         0 x -8.8548094088497897,
10 ^         0 x -8.8548091586637399,
10 ^         0 x -8.8548089086312811,
10 ^         0 x -8.8548086587522718,
10 ^         0 x -8.8548084090265708,
10 ^         0 x -8.8548081594540372,
10 ^         0 x -8.8548079100345300,
10 ^         0 x -8.8548076607679085,
10 ^         0 x -8.8548074116540324,
10 ^         0 x -8.8548071626927611,
10 ^         0 x -8.8548069138839546,
10 ^         0 x -8.8548066652274729,
10 ^         0 x -8.8548064167231761,
10 ^         0 x -8.8548061683709246,
10 ^         0 x -8.8548059201705789,
10 ^         0 x -8.8548056721219997,
10 ^         0 x -8.8548054242250479,
10 ^         0 x -8.8548051764795844,
10 ^         0 x -8.8548049288854705,
10 ^         0 x -8.8548046814425675,
10 ^         0 x -8.8548044341507371,
10 ^         0 x -8.8548041870098408,
10 ^         0 x -8.8548039400197406,
10 ^         0 x -8.8548036931802985,
10 ^         0 x -8.8548034464913767,
10 ^         0 x -8.8548031999528376,
10 ^         0 x -8.8548029535645438,
10 ^         0 x -8.8548027073263579,
10 ^         0 x -8.8548024612381429,
10 ^         0 x -8.8548022152997617,
10 ^         0 x -8.8548019695110777,
10 ^         0 x -8.8548017238719542,
10 ^         0 x -8.8548014783822547,
10 ^         0 x -8.8548012330418429,
10 ^         0 x -8.8548009878505828,
10 ^         0 x -8.8548007428083384,
10 ^         0 x -8.8548004979149739,
10 ^         0 x -8.8548002531703536,
10 ^         0 x -8.8548000085743421,
10 ^         0 x -8.8547997641268042,
10 ^         0 x -8.8547995198276046,
10 ^         0 x -8.8547992756766084,
10 ^         0 x -8.8547990316736808,
10 ^         0 x -8.8547987878186872,
10 ^         0 x -8.8547985441114931,
10 ^         0 x -8.8547983005519642,
10 ^         0 x -8.8547980571399663,
10 ^         0 x -8.8547978138753654,
10 ^         0 x -8.8547975707580277,
10 ^         0 x -8.8547973277878196,
10 ^         0 x -8.8547970849646075,
10 ^         0 x -8.8547968422882581,
10 ^         0 x -8.8547965997586383,
10 ^         0 x -8.8547963573756149,
10 ^         0 x -8.8547961151390551,
10 ^         0 x -8.8547958730488263,
10 ^         0 x -8.8547956311047959,
10 ^         0 x -8.8547953893068315,
10 ^         0 x -8.8547951476548009,
10 ^         0 x -8.8547949061485721,
10 ^         0 x -8.8547946647880131,
10 ^         0 x -8.8547944235729922,
10 ^         0 x -8.8547941825033778,
10 ^         0 x -8.8547939415790386,
10 ^         0 x -8.8547937007998431,
10 ^         0 x -8.8547934601656604,
10 ^         0 x -8.8547932196763594,
10 ^         0 x -8.8547929793318095,
10 ^         0 x -8.8547927391318799,
10 ^         0 x -8.8547924990764402,
10 ^         0 x -8.8547922591653600,
10 ^         0 x -8.8547920193985092,
10 ^         0 x -8.8547917797757578,
10 ^         0 x -8.8547915402969759,
10 ^         0 x -8.8547913009620339,
10 ^         0 x -8.8547910617708021,
10 ^         0 x -8.8547908227231513,
10 ^         0 x -8.8547905838189521,
10 ^         0 x -8.8547903450580756,
10 ^         0 x -8.8547901064403928,
10 ^         0 x -8.8547898679657748,
10 ^         0 x -8.8547896296340932,
10 ^         0 x -8.8547893914452195,
10 ^         0 x -8.8547891533990253,
10 ^         0 x -8.8547889154953826,
10 ^         0 x -8.8547886777341632,
10 ^         0 x -8.8547884401152394,
10 ^         0 x -8.8547882026384836,
10 ^         0 x -8.8547879653037680,
10 ^         0 x -8.8547877281109655,
10 ^         0 x -8.8547874910599486,
10 ^         0 x -8.8547872541505904,
10 ^         0 x -8.8547870173827640,
10 ^         0 x -8.8547867807563425,
10 ^         0 x -8.8547865442711993,
10 ^         0 x -8.8547863079272080,
10 ^         0 x -8.8547860717242422,
10 ^         0 x -8.8547858356621758,
10 ^         0 x -8.8547855997408827,
10 ^         0 x -8.8547853639602371,
10 ^         0 x -8.8547851283201132,
10 ^         0 x -8.8547848928203855,
10 ^         0 x -8.8547846574609286,
10 ^         0 x -8.8547844222416171,
10 ^         0 x -8.8547841871623260,
10 ^         0 x -8.8547839522229303,
10 ^         0 x -8.8547837174233051,
10 ^         0 x -8.8547834827633258,
10 ^         0 x -8.8547832482428679,
10 ^         0 x -8.8547830138618069,
10 ^         0 x -8.8547827796200186,
10 ^         0 x -8.8547825455173790,
10 ^         0 x -8.8547823115537642,
10 ^         0 x -8.8547820777290502,
10 ^         0 x -8.8547818440431135,
10 ^         0 x -8.8547816104958306,
10 ^         0 x -8.8547813770870781,
10 ^         0 x -8.8547811438167328,
10 ^         0 x -8.8547809106846717,
10 ^         0 x -8.8547806776907718,
10 ^         0 x -8.8547804448349104,
10 ^         0 x -8.8547802121169649,
10 ^         0 x -8.8547799795368127,
10 ^         0 x -8.8547797470943316,
10 ^         0 x -8.8547795147893994,
10 ^         0 x -8.8547792826218940,
10 ^         0 x -8.8547790505916935,
10 ^         0 x -8.8547788186986761,
10 ^         0 x -8.8547785869427203,
10 ^         0 x -8.8547783553237046,
10 ^         0 x -8.8547781238415077,
10 ^         0 x -8.8547778924960083,
10 ^         0 x -8.8547776612870855,
10 ^         0 x -8.8547774302146184,
10 ^         0 x -8.8547771992784861,
10 ^         0 x -8.8547769684785682,
10 ^         0 x -8.8547767378147441,
10 ^         0 x -8.8547765072868934,
10 ^         0 x -8.8547762768948961,
10 ^         0 x -8.8547760466386321,
10 ^         0 x -8.8547758165179814,
10 ^         0 x -8.8547755865328244,
10 ^         0 x -8.8547753566830413,
10 ^         0 x -8.8547751269685128,
10 ^         0 x -8.8547748973891194,
10 ^         0 x -8.8547746679447421,
10 ^         0 x -8.8547744386352616,
10 ^         0 x -8.8547742094605592,
10 ^         0 x -8.8547739804205160,
10 ^         0 x -8.8547737515150135,
10 ^         0 x -8.8547735227439330,
10 ^         0 x -8.8547732941071563,
10 ^         0 x -8.8547730656045651,
10 ^         0 x -8.8547728372360413,
10 ^         0 x -8.8547726090014670,
10 ^         0 x -8.8547723809007245,
10 ^         0 x -8.8547721529336959,
10 ^         0 x -8.8547719251002639,
10 ^         0 x -8.8547716974003109,
10 ^         0 x -8.8547714698337199,
10 ^         0 x -8.8547712424003735,
10 ^         0 x -8.8547710151001550,
10 ^         0 x -8.8547707879329473,
10 ^         0 x -8.8547705608986339,
10 ^         0 x -8.8547703339970981,
10 ^         0 x -8.8547701072282235,
10 ^         0 x -8.8547698805918938,
10 ^         0 x -8.8547696540879929,
10 ^         0 x -8.8547694277164047,
10 ^         0 x -8.8547692014770134,
10 ^         0 x -8.8547689753697031,
10 ^         0 x -8.8547687493943583,
10 ^         0 x -8.8547685235508635,
10 ^         0 x -8.8547682978391033,
10 ^         0 x -8.8547680722589626,
10 ^         0 x -8.8547678468103262,
10 ^         0 x -8.8547676214930791,
10 ^         0 x -8.8547673963071067,
10 ^         0 x -8.8547671712522941,
10 ^         0 x -8.8547669463285269,
10 ^         0 x -8.8547667215356907,
10 ^         0 x -8.8547664968736711,
10 ^         0 x -8.8547662723423540,
10 ^         0 x -8.8547660479416254,
10 ^         0 x -8.8547658236713714,
10 ^         0 x -8.8547655995314783,
10 ^         0 x -8.8547653755218325,
10 ^         0 x -8.8547651516423204,
10 ^         0 x -8.8547649278928288,
10 ^         0 x -8.8547647042732443,
10 ^         0 x -8.8547644807834540,
10 ^         0 x -8.8547642574233448,
10 ^         0 x -8.8547640341928040,
10 ^         0 x -8.8547638110917187,
10 ^         0 x -8.8547635881199766,
10 ^         0 x -8.8547633652774650,
10 ^         0 x -8.8547631425640718,
10 ^         0 x -8.8547629199796847,
10 ^         0 x -8.8547626975241917,
10 ^         0 x -8.8547624751974809,
10 ^         0 x -8.8547622529994405,
10 ^         0 x -8.8547620309299589,
10 ^         0 x -8.8547618089889244,
10 ^         0 x -8.8547615871762258,
10 ^         0 x -8.8547613654917517,
10 ^         0 x -8.8547611439353911,
10 ^         0 x -8.8547609225070328,
10 ^         0 x -8.8547607012065660,
10 ^         0 x -8.8547604800338800,
10 ^         0 x -8.8547602589888641,
10 ^         0 x -8.8547600380714078,
10 ^         0 x -8.8547598172814008,
10 ^         0 x -8.8547595966187328,
10 ^         0 x -8.8547593760832936,
10 ^         0 x -8.8547591556749734,
10 ^         0 x -8.8547589353936621,
10 ^         0 x -8.8547587152392502,
10 ^         0 x -8.8547584952116279,
10 ^         0 x -8.8547582753106858,
10 ^         0 x -8.8547580555363146,
10 ^         0 x -8.8547578358884049,
10 ^         0 x -8.8547576163668477,
10 ^         0 x -8.8547573969715341,
10 ^         0 x -8.8547571777023550,
10 ^         0 x -8.8547569585592019,
10 ^         0 x -8.8547567395419660,
10 ^         0 x -8.8547565206505390,
10 ^         0 x -8.8547563018848125,
10 ^         0 x -8.8547560832446781,
10 ^         0 x -8.8547558647300279,
10 ^         0 x -8.8547556463407538,
10 ^         0 x -8.8547554280767480,
10 ^         0 x -8.8547552099379027,
10 ^         0 x -8.8547549919241103,
10 ^         0 x -8.8547547740352633,
10 ^         0 x -8.8547545562712544,
10 ^         0 x -8.8547543386319762,
10 ^         0 x -8.8547541211173218,
10 ^         0 x -8.8547539037271840,
10 ^         0 x -8.8547536864614561,
10 ^         0 x -8.8547534693200312,
10 ^         0 x -8.8547532523028027,
10 ^         0 x -8.8547530354096641,
10 ^         0 x -8.8547528186405090,
10 ^         0 x -8.8547526019952312,
10 ^         0 x -8.8547523854737244,
10 ^         0 x -8.8547521690758827,
10 ^         0 x -8.8547519528016002,
10 ^         0 x -8.8547517366507711,
10 ^         0 x -8.8547515206232897,
10 ^         0 x -8.8547513047190505,
10 ^         0 x -8.8547510889379480,
10 ^         0 x -8.8547508732798770,
10 ^         0 x -8.8547506577447323,
10 ^         0 x -8.8547504423324088,
10 ^         0 x -8.8547502270428015,
10 ^         0 x -8.8547500118758057,
10 ^         0 x -8.8547497968313166,
10 ^         0 x -8.8547495819092297,
10 ^         0 x -8.8547493671094405,
10 ^         0 x -8.8547491524318446,
10 ^         0 x -8.8547489378763378,
10 ^         0 x -8.8547487234428161,
10 ^         0 x -8.8547485091311753,
10 ^         0 x -8.8547482949413117,
10 ^         0 x -8.8547480808731215,
10 ^         0 x -8.8547478669265011,
10 ^         0 x -8.8547476531013469,
10 ^         0 x -8.8547474393975555,
10 ^         0 x -8.8547472258150236,
10 ^         0 x -8.8547470123536482,
10 ^         0 x -8.8547467990133260,
10 ^         0 x -8.8547465857939543,
10 ^         0 x -8.8547463726954301,
10 ^         0 x -8.8547461597176508,
10 ^         0 x -8.8547459468605138,
10 ^         0 x -8.8547457341239166,
10 ^         0 x -8.8547455215077569,
10 ^         0 x -8.8547453090119325,
10 ^         0 x -8.8547450966363411,
10 ^         0 x -8.8547448843808809,
10 ^         0 x -8.8547446722454499,
10 ^         0 x -8.8547444602299463,
10 ^         0 x -8.8547442483342685,
10 ^         0 x -8.8547440365583150,
10 ^         0 x -8.8547438249019842,
10 ^         0 x -8.8547436133651750,
10 ^         0 x -8.8547434019477860,
10 ^         0 x -8.8547431906497163,
10 ^         0 x -8.8547429794708648,
10 ^         0 x -8.8547427684111307,
10 ^         0 x -8.8547425574704132,
10 ^         0 x -8.8547423466486117,
10 ^         0 x -8.8547421359456257,
10 ^         0 x -8.8547419253613548,
10 ^         0 x -8.8547417148956987,
10 ^         0 x -8.8547415045485571,
10 ^         0 x -8.8547412943198301,
10 ^         0 x -8.8547410842094177,
10 ^         0 x -8.8547408742172201,
10 ^         0 x -8.8547406643431374,
10 ^         0 x -8.8547404545870702,
10 ^         0 x -8.8547402449489189,
10 ^         0 x -8.8547400354285840,
10 ^         0 x -8.8547398260259664,
10 ^         0 x -8.8547396167409668,
10 ^         0 x -8.8547394075734862,
10 ^         0 x -8.8547391985234257,
10 ^         0 x -8.8547389895906864,
10 ^         0 x -8.8547387807751695,
10 ^         0 x -8.8547385720767766,
10 ^         0 x -8.8547383634954090,
10 ^         0 x -8.8547381550309683,
10 ^         0 x -8.8547379466833564,
10 ^         0 x -8.8547377384524750,
10 ^         0 x -8.8547375303382260,
10 ^         0 x -8.8547373223405115,
10 ^         0 x -8.8547371144592337,
10 ^         0 x -8.8547369066942948,
10 ^         0 x -8.8547366990455972,
10 ^         0 x -8.8547364915130434,
10 ^         0 x -8.8547362840965360,
10 ^         0 x -8.8547360767959776,
10 ^         0 x -8.8547358696112711,
10 ^         0 x -8.8547356625423195,
10 ^         0 x -8.8547354555890256,
10 ^         0 x -8.8547352487512927,
10 ^         0 x -8.8547350420290241,
10 ^         0 x -8.8547348354221230,
10 ^         0 x -8.8547346289304929,
10 ^         0 x -8.8547344225540375,
10 ^         0 x -8.8547342162926603,
10 ^         0 x -8.8547340101462651,
10 ^         0 x -8.8547338041147559,
10 ^         0 x -8.8547335981980367,
10 ^         0 x -8.8547333923960115,
10 ^         0 x -8.8547331867085845,
10 ^         0 x -8.8547329811356601,
10 ^         0 x -8.8547327756771427,
10 ^         0 x -8.8547325703329368,
10 ^         0 x -8.8547323651029471,
10 ^         0 x -8.8547321599870783,
10 ^         0 x -8.8547319549852353,
10 ^         0 x -8.8547317500973229,
10 ^         0 x -8.8547315453232463,
10 ^         0 x -8.8547313406629107,
10 ^         0 x -8.8547311361162212,
10 ^         0 x -8.8547309316830834,
10 ^         0 x -8.8547307273634025,
10 ^         0 x -8.8547305231570844,
10 ^         0 x -8.8547303190640345,
10 ^         0 x -8.8547301150841588,
10 ^         0 x -8.8547299112173631,
10 ^         0 x -8.8547297074635534,
10 ^         0 x -8.8547295038226359,
10 ^         0 x -8.8547293002945167,
10 ^         0 x -8.8547290968791022,
10 ^         0 x -8.8547288935762988,
10 ^         0 x -8.8547286903860130,
10 ^         0 x -8.8547284873081513,
10 ^         0 x -8.8547282843426207,
10 ^         0 x -8.8547280814893279,
10 ^         0 x -8.8547278787481797,
10 ^         0 x -8.8547276761190834,
10 ^         0 x -8.8547274736019459,
10 ^         0 x -8.8547272711966746,
10 ^         0 x -8.8547270689031768,
10 ^         0 x -8.8547268667213600,
10 ^         0 x -8.8547266646511316,
10 ^         0 x -8.8547264626923994,
10 ^         0 x -8.8547262608450711,
10 ^         0 x -8.8547260591090545,
10 ^         0 x -8.8547258574842577,
10 ^         0 x -8.8547256559705886,
10 ^         0 x -8.8547254545679555,
10 ^         0 x -8.8547252532762665,
10 ^         0 x -8.8547250520954301,
10 ^         0 x -8.8547248510253548,
10 ^         0 x -8.8547246500659490,
10 ^         0 x -8.8547244492171215,
10 ^         0 x -8.8547242484787810,
10 ^         0 x -8.8547240478508363,
10 ^         0 x -8.8547238473331965,
10 ^         0 x -8.8547236469257707,
10 ^         0 x -8.8547234466284679,
10 ^         0 x -8.8547232464411974,
10 ^         0 x -8.8547230463638687,
10 ^         0 x -8.8547228463963911,
10 ^         0 x -8.8547226465386743,
10 ^         0 x -8.8547224467906278,
10 ^         0 x -8.8547222471521615,
10 ^         0 x -8.8547220476231853,
10 ^         0 x -8.8547218482036090,
10 ^         0 x -8.8547216488933428,
10 ^         0 x -8.8547214496922968,
10 ^         0 x -8.8547212506003812,
10 ^         0 x -8.8547210516175064,
10 ^         0 x -8.8547208527435829,
10 ^         0 x -8.8547206539785213,
10 ^         0 x -8.8547204553222320,
10 ^         0 x -8.8547202567746260,
10 ^         0 x -8.8547200583356140,
10 ^         0 x -8.8547198600051070,
10 ^         0 x -8.8547196617830161,
10 ^         0 x -8.8547194636692523,
10 ^         0 x -8.8547192656637269,
10 ^         0 x -8.8547190677663512,
10 ^         0 x -8.8547188699770367,
10 ^         0 x -8.8547186722956948,
10 ^         0 x -8.8547184747222373,
10 ^         0 x -8.8547182772565757,
10 ^         0 x -8.8547180798986220,
10 ^         0 x -8.8547178826482880,
10 ^         0 x -8.8547176855054858,
10 ^         0 x -8.8547174884701273,
10 ^         0 x -8.8547172915421249,
10 ^         0 x -8.8547170947213909,
10 ^         0 x -8.8547168980078375,
10 ^         0 x -8.8547167014013774,
10 ^         0 x -8.8547165049019230,
10 ^         0 x -8.8547163085093870,
10 ^         0 x -8.8547161122236823,
10 ^         0 x -8.8547159160447216,
10 ^         0 x -8.8547157199724180,
10 ^         0 x -8.8547155240066845,
10 ^         0 x -8.8547153281474341,
10 ^         0 x -8.8547151323945803,
10 ^         0 x -8.8547149367480363,
10 ^         0 x -8.8547147412077155,
10 ^         0 x -8.8547145457735314,
10 ^         0 x -8.8547143504453978,
10 ^         0 x -8.8547141552232282,
10 ^         0 x -8.8547139601069365,
10 ^         0 x -8.8547137650964367,
10 ^         0 x -8.8547135701916426,
10 ^         0 x -8.8547133753924683,
10 ^         0 x -8.8547131806988281,
10 ^         0 x -8.8547129861106362,
10 ^         0 x -8.8547127916278070,
10 ^         0 x -8.8547125972502550,
10 ^         0 x -8.8547124029778946,
10 ^         0 x -8.8547122088106405,
10 ^         0 x -8.8547120147484075,
10 ^         0 x -8.8547118207911104,
10 ^         0 x -8.8547116269386640,
10 ^         0 x -8.8547114331909835,
10 ^         0 x -8.8547112395479839,
10 ^         0 x -8.8547110460095804,
10 ^         0 x -8.8547108525756882,
10 ^         0 x -8.8547106592462229,
10 ^         0 x -8.8547104660210997,
10 ^         0 x -8.8547102729002344,
10 ^         0 x -8.8547100798835425,
10 ^         0 x -8.8547098869709397,
10 ^         0 x -8.8547096941623420,
10 ^         0 x -8.8547095014576652,
10 ^         0 x -8.8547093088568254,
10 ^         0 x -8.8547091163597386,
10 ^         0 x -8.8547089239663210,
10 ^         0 x -8.8547087316764890,
10 ^         0 x -8.8547085394901588,
10 ^         0 x -8.8547083474072471,
10 ^         0 x -8.8547081554276702,
10 ^         0 x -8.8547079635513449,
10 ^         0 x -8.8547077717781879,
10 ^         0 x -8.8547075801081160,
10 ^         0 x -8.8547073885410462,
10 ^         0 x -8.8547071970768953,
10 ^         0 x -8.8547070057155806,
10 ^         0 x -8.8547068144570192,
10 ^         0 x -8.8547066233011284,
10 ^         0 x -8.8547064322478255,
10 ^         0 x -8.8547062412970279,
10 ^         0 x -8.8547060504486533,
10 ^         0 x -8.8547058597026191,
10 ^         0 x -8.8547056690588433,
10 ^         0 x -8.8547054785172434,
10 ^         0 x -8.8547052880777375,
10 ^         0 x -8.8547050977402435,
10 ^         0 x -8.8547049075046794,
10 ^         0 x -8.8547047173709635,
10 ^         0 x -8.8547045273390139,
10 ^         0 x -8.8547043374087489,
10 ^         0 x -8.8547041475800871,
10 ^         0 x -8.8547039578529469,
10 ^         0 x -8.8547037682272468,
10 ^         0 x -8.8547035787029056,
10 ^         0 x -8.8547033892798420,
10 ^         0 x -8.8547031999579749,
10 ^         0 x -8.8547030107372232,
10 ^         0 x -8.8547028216175058,
10 ^         0 x -8.8547026325987421,
10 ^         0 x -8.8547024436808510,
10 ^         0 x -8.8547022548637519,
10 ^         0 x -8.8547020661473643,
10 ^         0 x -8.8547018775316074,
10 ^         0 x -8.8547016890164009,
10 ^         0 x -8.8547015006016644,
10 ^         0 x -8.8547013122873175,
10 ^         0 x -8.8547011240732802,
10 ^         0 x -8.8547009359594722,
10 ^         0 x -8.8547007479458136,
10 ^         0 x -8.8547005600322243,
10 ^         0 x -8.8547003722186246,
10 ^         0 x -8.8547001845049346,
10 ^         0 x -8.8546999968910747,
10 ^         0 x -8.8546998093769652,
10 ^         0 x -8.8546996219625267,
10 ^         0 x -8.8546994346476796,
10 ^         0 x -8.8546992474323446,
10 ^         0 x -8.8546990603164425,
10 ^         0 x -8.8546988732998940,
10 ^         0 x -8.8546986863826201,
10 ^         0 x -8.8546984995645418,
10 ^         0 x -8.8546983128455800,
10 ^         0 x -8.8546981262256560,
10 ^         0 x -8.8546979397046910,
10 ^         0 x -8.8546977532826063,
10 ^         0 x -8.8546975669593233,
10 ^         0 x -8.8546973807347634,
10 ^         0 x -8.8546971946088484,
10 ^         0 x -8.8546970085814997,
10 ^         0 x -8.8546968226526391,
10 ^         0 x -8.8546966368221885,
10 ^         0 x -8.8546964510900697,
10 ^         0 x -8.8546962654562047,
10 ^         0 x -8.8546960799205156,
10 ^         0 x -8.8546958944829246,
10 ^         0 x -8.8546957091433537,
10 ^         0 x -8.8546955239017255,
10 ^         0 x -8.8546953387579622,
10 ^         0 x -8.8546951537119863,
10 ^         0 x -8.8546949687637204,
10 ^         0 x -8.8546947839130871,
10 ^         0 x -8.8546945991600091,
10 ^         0 x -8.8546944145044093,
10 ^         0 x -8.8546942299462105,
10 ^         0 x -8.8546940454853356,
10 ^         0 x -8.8546938611217078,
10 ^         0 x -8.8546936768552501,
10 ^         0 x -8.8546934926858858,
10 ^         0 x -8.8546933086135381,
10 ^         0 x -8.8546931246381304,
10 ^         0 x -8.8546929407595861,
10 ^         0 x -8.8546927569778289,
10 ^         0 x -8.8546925732927822,
10 ^         0 x -8.8546923897043698,
10 ^         0 x -8.8546922062125154,
10 ^         0 x -8.8546920228171430,
10 ^         0 x -8.8546918395181764,
10 ^         0 x -8.8546916563155396,
10 ^         0 x -8.8546914732091567,
10 ^         0 x -8.8546912901989520,
10 ^         0 x -8.8546911072848496,
10 ^         0 x -8.8546909244667738,
10 ^         0 x -8.8546907417446492,
10 ^         0 x -8.8546905591184001,
10 ^         0 x -8.8546903765879511,
10 ^         0 x -8.8546901941532270,
10 ^         0 x -8.8546900118141523,
10 ^         0 x -8.8546898295706520,
10 ^         0 x -8.8546896474226508,
10 ^         0 x -8.8546894653700738,
10 ^         0 x -8.8546892834128460,
10 ^         0 x -8.8546891015508925,
10 ^         0 x -8.8546889197841385,
10 ^         0 x -8.8546887381125093,
10 ^         0 x -8.8546885565359302,
10 ^         0 x -8.8546883750543267,
10 ^         0 x -8.8546881936676243,
10 ^         0 x -8.8546880123757485,
10 ^         0 x -8.8546878311786251,
10 ^         0 x -8.8546876500761797,
10 ^         0 x -8.8546874690683383,
10 ^         0 x -8.8546872881550266,
10 ^         0 x -8.8546871073361707,
10 ^         0 x -8.8546869266116965,
10 ^         0 x -8.8546867459815304,
10 ^         0 x -8.8546865654455984,
10 ^         0 x -8.8546863850038268,
10 ^         0 x -8.8546862046561420,
10 ^         0 x -8.8546860244024704,
10 ^         0 x -8.8546858442427386,
10 ^         0 x -8.8546856641768731,
10 ^         0 x -8.8546854842048006,
10 ^         0 x -8.8546853043264479,
10 ^         0 x -8.8546851245417417,
10 ^         0 x -8.8546849448506089,
10 ^         0 x -8.8546847652529766,
10 ^         0 x -8.8546845857487718,
10 ^         0 x -8.8546844063379216,
10 ^         0 x -8.8546842270203531,
10 ^         0 x -8.8546840477959938,
10 ^         0 x -8.8546838686647708,
10 ^         0 x -8.8546836896266117,
10 ^         0 x -8.8546835106814440,
10 ^         0 x -8.8546833318291952,
10 ^         0 x -8.8546831530697929,
10 ^         0 x -8.8546829744031650,
10 ^         0 x -8.8546827958292392,
10 ^         0 x -8.8546826173479433,
10 ^         0 x -8.8546824389592054,
10 ^         0 x -8.8546822606629534,
10 ^         0 x -8.8546820824591155,
10 ^         0 x -8.8546819043476199,
10 ^         0 x -8.8546817263283947,
10 ^         0 x -8.8546815484013683,
10 ^         0 x -8.8546813705664691,
10 ^         0 x -8.8546811928236256,
10 ^         0 x -8.8546810151727663,
10 ^         0 x -8.8546808376138199,
10 ^         0 x -8.8546806601467150,
10 ^         0 x -8.8546804827713804,
10 ^         0 x -8.8546803054877450,
10 ^         0 x -8.8546801282957376,
10 ^         0 x -8.8546799511952872,
10 ^         0 x -8.8546797741863230,
10 ^         0 x -8.8546795972687740,
10 ^         0 x -8.8546794204425695,
10 ^         0 x -8.8546792437076387,
10 ^         0 x -8.8546790670639110,
10 ^         0 x -8.8546788905113158,
10 ^         0 x -8.8546787140497826,
10 ^         0 x -8.8546785376792411,
10 ^         0 x -8.8546783613996207,
10 ^         0 x -8.8546781852108513,
10 ^         0 x -8.8546780091128626,
10 ^         0 x -8.8546778331055846,
10 ^         0 x -8.8546776571889470,
10 ^         0 x -8.8546774813628800,
10 ^         0 x -8.8546773056273137,
10 ^         0 x -8.8546771299821781,
10 ^         0 x -8.8546769544274035,
10 ^         0 x -8.8546767789629202,
10 ^         0 x -8.8546766035886585,
10 ^         0 x -8.8546764283045490,
10 ^         0 x -8.8546762531105220,
10 ^         0 x -8.8546760780065082,
10 ^         0 x -8.8546759029924383,
10 ^         0 x -8.8546757280682429,
10 ^         0 x -8.8546755532338529,
10 ^         0 x -8.8546753784891990,
10 ^         0 x -8.8546752038342124,
10 ^         0 x -8.8546750292688239,
10 ^         0 x -8.8546748547929646,
10 ^         0 x -8.8546746804065657,
10 ^         0 x -8.8546745061095584,
10 ^         0 x -8.8546743319018740,
10 ^         0 x -8.8546741577834438,
